-0.00010066948424596565	-2.999429065136761
-0.00010074222400311382	-2.999428630156069
-0.00010081496867092414	-2.9994281951659665
-0.00010088771824965162	-2.999427760166452
-0.00010096047273965014	-2.9994273251575256
-0.0001010332321411669	-2.9994268901391865
-0.00010110599645446819	-2.999426455111436
-0.00010117876567985757	-2.999426020074272
-0.00010125153981760913	-2.9994255850276956
-0.00010132431886801605	-2.999425149971706
-0.00010139710283138103	-2.9994247149063034
-0.00010146989170803367	-2.9994242798314867
-0.000101542685498196	-2.999423844747256
-0.00010161548420212566	-2.999423409653611
-0.00010168828782016002	-2.999422974550552
-0.00010176109635255236	-2.9994225394380787
-0.00010183390979961928	-2.99942210431619
-0.00010190672816163312	-2.9994216691848856
-0.00010197955143887143	-2.9994212340441666
-0.00010205237963160137	-2.999420798894032
-0.00010212521274017769	-2.999420363734481
-0.0001021980507648363	-2.9994199285655143
-0.00010227089370591115	-2.999419493387131
-0.00010234374156363555	-2.999419058199331
-0.00010241659433831568	-2.9994186230021143
-0.0001024894520302291	-2.99941818779548
-0.00010256231463963515	-2.9994177525794288
-0.00010263518216688076	-2.9994173173539598
-0.00010270805461226433	-2.9994168821190725
-0.00010278093197597579	-2.999416446874767
-0.00010285381425837684	-2.999416011621043
-0.00010292670145970774	-2.9994155763579005
-0.00010299959358026165	-2.999415141085339
-0.00010307249062033435	-2.9994147058033582
-0.00010314539258022247	-2.9994142705119584
-0.00010321829946022005	-2.9994138352111386
-0.00010329121126058296	-2.999413399900899
-0.00010336412798162952	-2.999412964581239
-0.00010343704962361127	-2.999412529252159
-0.00010350997618685954	-2.999412093913658
-0.00010358290767162152	-2.9994116585657364
-0.00010365584407823116	-2.999411223208394
-0.00010372878540699897	-2.999410787841629
-0.00010380173165804897	-2.9994103524654423
-0.00010387468283173593	-2.999409917079834
-0.00010394763892838423	-2.9994094816848036
-0.00010402059994825668	-2.999409046280351
-0.00010409356589166207	-2.9994086108664755
-0.00010416653675887535	-2.999408175443177
-0.00010423951255019576	-2.9994077400104557
-0.00010431249326588784	-2.9994073045683107
-0.00010438547890621788	-2.999406869116742
-0.0001044584694715172	-2.9994064336557504
-0.00010453146496208852	-2.999405998185334
-0.00010460446537820332	-2.9994055627054927
-0.00010467747072011573	-2.9994051272162268
-0.00010475048098814062	-2.999404691717536
-0.00010482349618255206	-2.9994042562094196
-0.00010489651630360593	-2.9994038206918785
-0.00010496954135164136	-2.9994033851649116
-0.00010504257132701745	-2.999402949628519
-0.0001051156062299198	-2.9994025140826994
-0.00010518864606063293	-2.9994020785274533
-0.00010526169081944304	-2.999401642962781
-0.00010533474050670316	-2.999401207388682
-0.00010540779512262059	-2.999400771805155
-0.00010548085466743212	-2.999400336212201
-0.00010555391914148296	-2.9993999006098195
-0.00010562698854505326	-2.9993994649980102
-0.0001057000628784388	-2.9993990293767725
-0.00010577314214194316	-2.999398593746107
-0.00010584622633587164	-2.9993981581060125
-0.00010591931546042807	-2.9993977224564885
-0.00010599240951601838	-2.999397286797536
-0.0001060655085028785	-2.9993968511291533
-0.00010613861242124694	-2.999396415451341
-0.00010621172127143509	-2.999395979764099
-0.00010628483505379944	-2.999395544067427
-0.00010635795376856636	-2.999395108361324
-0.00010643107741602036	-2.9993946726457907
-0.00010650420599639908	-2.9993942369208266
