-3.000102733561156	0.0005832702153106041
-3.000102806440241	0.0005837054629121872
-3.000102879324245	0.0005841407199322059
-3.0001029522131675	0.0005845759863712006
-3.0001030251070095	0.0005850112622293339
-3.0001030980057717	0.000585446547506697
-3.0001031709094534	0.0005858818422035867
-3.0001032438180553	0.0005863171463201173
-3.000103316731578	0.0005867524598567005
-3.000103389650021	0.0005871877828134794
-3.000103462573385	0.0005876231151908028
-3.0001035355016707	0.0005880584569889805
-3.0001036084348787	0.0005884938082082476
-3.0001036813730075	0.0005889291688486518
-3.000103754316059	0.0005893645389108105
-3.000103827264033	0.0005897999183945328
-3.00010390021693	0.0005902353073001768
-3.00010397317475	0.0005906707056282409
-3.000104046137493	0.0005911061133786507
-3.00010411910516	0.0005915415305519946
-3.00010419207775	0.0005919769571482641
-3.0001042650552656	0.0005924123931678009
-3.000104338037705	0.0005928478386108816
-3.0001044110250694	0.000593283293478016
-3.000104484017358	0.0005937187577689623
-3.0001045570145717	0.0005941542314839845
-3.0001046300167116	0.0005945897146235645
-3.0001047030237773	0.000595025207187999
-3.000104776035769	0.0005954607091773558
-3.0001048490526867	0.0005958962205921942
-3.0001049220745326	0.0005963317414323527
-3.0001049951013057	0.0005967672716985598
-3.000105068133005	0.0005972028113905284
-3.000105141169633	0.0005976383605089008
-3.000105214211189	0.0005980739190539578
-3.0001052872576723	0.0005985094870256787
-3.0001053603090844	0.0005989450644242054
-3.0001054333654253	0.0005993806512501652
-3.0001055064266953	0.0005998162475036142
-3.0001055794928946	0.0006002518531849029
-3.0001056525640237	0.0006006874682941438
-3.0001057256400827	0.0006011230928316393
-3.000105798721072	0.0006015587267977952
-3.000105871806992	0.0006019943701928146
-3.0001059448978427	0.0006024300230168483
-3.000106017993624	0.00060286568526999
-3.0001060910943367	0.0006033013569527436
-3.000106164199981	0.0006037370380651502
-3.000106237310557	0.0006041727286076559
-3.0001063104260655	0.0006046084285804037
-3.000106383546507	0.0006050441379837103
-3.000106456671881	0.0006054798568178797
-3.000106529802188	0.0006059155850833319
-3.0001066029374286	0.0006063513227797055
-3.000106676077602	0.000606787069907809
