-2.500218983911956	-2.4987457464594347
-2.500219064445314	-2.4987452965355867
-2.5002191449838786	-2.4987448466017637
-2.5002192255276507	-2.498744396657965
-2.5002193060766302	-2.4987439467041894
-2.5002193866308184	-2.498743496740438
-2.500219467190215	-2.498743046766709
-2.5002195477548197	-2.4987425967830035
-2.5002196283246336	-2.4987421467893207
-2.5002197088996567	-2.4987416967856606
-2.50021978947989	-2.498741246772022
-2.5002198700653326	-2.4987407967484057
-2.500219950655985	-2.498740346714811
-2.500220031251848	-2.4987398966712377
-2.5002201118529217	-2.4987394466176847
-2.5002201924592065	-2.498738996554153
-2.500220273070702	-2.498738546480641
-2.5002203536874097	-2.49873809639715
-2.5002204343093295	-2.4987376463036783
-2.500220514936461	-2.498737196200227
-2.500220595568805	-2.4987367460867946
-2.5002206762063626	-2.498736295963382
-2.5002207568491333	-2.498735845829988
-2.5002208374971167	-2.4987353956866127
-2.5002209181503137	-2.4987349455332564
-2.5002209988087247	-2.4987344953699173
-2.5002210794723494	-2.4987340451965965
-2.500221160141189	-2.498733595013293
-2.500221240815243	-2.4987331448200076
-2.500221321494513	-2.4987326946167383
-2.500221402178998	-2.498732244403486
-2.500221482868698	-2.49873179418025
-2.5002215635636147	-2.49873134394703
-2.5002216442637475	-2.4987308937038257
-2.500221724969097	-2.4987304434506368
-2.5002218056796637	-2.4987299931874634
-2.500221886395447	-2.4987295429143064
-2.5002219671164476	-2.498729092631163
-2.500222047842666	-2.4987286423380346
-2.5002221285741024	-2.4987281920349202
-2.5002222093107576	-2.4987277417218197
-2.500222290052631	-2.4987272913987337
-2.5002223707997233	-2.4987268410656602
-2.5002002677644026	-2.498726286939616
-2.499927951095196	-2.498720963033588
-2.499342545347795	-2.4987090235615663
-2.4984436147923215	-2.498690913546473
-2.4972309005855986	-2.498666205176167
-2.4957049175239545	-2.4986346059149054
-2.4938677089320618	-2.4985956979035335
-2.491723727865986	-2.498549022440264
-2.489280916137034	-2.4984940886277367
-2.4865519475602387	-2.498430418402518
-2.483555605493057	-2.498357608258198
-2.480318221655471	-2.498275429534427
-2.4768750369245316	-2.4981838949914175
-2.47327126232623	-2.498084057654245
-2.469562435341399	-2.49798110994958
-2.4658141283054786	-2.4978830478946916
-2.4620598246553054	-2.4977688166842147
-2.4582453089619216	-2.497619189470182
-2.4542978413502095	-2.497468144088493
-2.4501596603470137	-2.497299344542059
-2.4457830360445443	-2.4971083506511613
-2.4411346147132633	-2.496892531997121
-2.436199332683142	-2.4966471061995867
-2.430979314976599	-2.4963659804340037
-2.425493091663237	-2.496050967213544
-2.4197759828233254	-2.4957065043620856
-2.4138764171243547	-2.495336438711184
-2.407805137878182	-2.494965705739336
-2.401579097698623	-2.494602532104915
-2.3952385490590102	-2.4942472730057523
-2.3887530038386364	-2.4938830391607794
-2.3821108309685752	-2.4934917660095417
-2.3753329723300567	-2.49305349920771
-2.3684148699758465	-2.492554717885956
-2.3613418356640805	-2.4919740664472476
-2.3541575100344585	-2.4913044185775726
-2.346933883123407	-2.4905464663178676
-2.339706307574194	-2.4896948815453954
-2.332451629383387	-2.488744839515419
-2.325127967817073	-2.4876901617048404
-2.317703117986081	-2.486511168659391
-2.31014487038529	-2.4851820502703728
-2.302473745643899	-2.4836839662287034
-2.2948168842478145	-2.482030955652758
-2.287186426405178	-2.4802272783002395
-2.2795894256613423	-2.4782754626185914
-2.272029036823871	-2.476187215828326
-2.26449252794494	-2.4740156188877904
-2.2569801841678947	-2.471831451005763
-2.249522188856622	-2.469606950508023
-2.242085056138788	-2.4672468140041945
-2.2346990377615312	-2.46468986705641
-2.227397955242705	-2.4618851884828667
-2.2201980083607626	-2.4588236687036606
-2.213056587353507	-2.4556137774900026
-2.205966567318355	-2.4522678106790994
-2.1989346419386386	-2.4487912961512053
-2.191956903658562	-2.4451824134149978
-2.185009938709373	-2.441435974926772
-2.1781033513337773	-2.437566147871991
-2.171402888933751	-2.433678768486473
-2.1648766307552982	-2.4297499659828734
-2.158337178195473	-2.425671978465556
-2.151790561838471	-2.4214436867050972
-2.1453294392210394	-2.4171128238237896
-2.1389615124406025	-2.412688030399787
-2.1326401017751784	-2.4081490812681805
-2.12632576142577	-2.4034765473898503
-2.120046796993122	-2.398702063977685
-2.1138318084695786	-2.3938602188530296
-2.1078378686437156	-2.3890680003069953
-2.102000160948668	-2.384263012306219
-2.0961886881922434	-2.3793321416778617
-2.090390863537405	-2.3742931632687467
-2.0845604304078558	-2.3690934044414287
-2.078747359288348	-2.363766012635242
-2.072998539089421	-2.358356522468349
-2.0673192381739964	-2.3528734546718932
-2.0617168487084694	-2.3473235315179584
-2.0561987770045853	-2.3417136335286983
-2.0507653397516896	-2.3360383741011224
-2.0453919822574576	-2.3302752961025632
-2.0400921207447356	-2.3244393096052254
-2.034837644544855	-2.3185048415866016
-2.029658861832266	-2.3125354655959702
-2.024534614497212	-2.3065163835304308
-2.0194530354664875	-2.300437697460962
-2.0144173464364648	-2.2943162946786324
-2.009431550941944	-2.2881516201887364
-2.004486287302412	-2.281941662448982
-1.9996614665185761	-2.2757938564742863
-1.9948620292828285	-2.2695768615869354
-1.9900660937097194	-2.2632864216155633
-1.9853070128261805	-2.256988492239775
-1.9805847091596462	-2.250675321206728
-1.975886887674108	-2.2443342762807745
-1.9711683869675454	-2.237943910354108
-1.9664440635599798	-2.2315192125650958
-1.961720292289093	-2.225080934454355
-1.956998083466741	-2.2186371318891687
-1.9522843613146992	-2.212190509853723
-1.9475775722548267	-2.205732080030189
-1.9428739103953996	-2.1992619584257698
-1.9381739076600222	-2.192784399977649
-1.9334745580481212	-2.186298929890913
-1.9287791944472827	-2.179813142637132
-1.9240882648892337	-2.1733287697000696
-1.9194145509056868	-2.1668572490248335
-1.9147514461585435	-2.1603913962685497
-1.9100795113133082	-2.1539166602815967
-1.905410197604336	-2.1474415243015406
-1.9007413728564122	-2.1409600464408527
-1.896072628689868	-2.1344728231504875
-1.891401168037068	-2.1279786310739035
-1.8867254141842336	-2.1214799733081215
-1.8820464484130746	-2.1149794791669922
-1.8773639543337484	-2.108476542213235
-1.872678449557515	-2.1019735756441906
-1.8679915346012157	-2.095473498064129
-1.8633079866410116	-2.0889848589187934
-1.8586449634709252	-2.0825225754139294
-1.8539713453647075	-2.076057505706048
-1.84926573044489	-2.069583143941951
-1.8445435647945094	-2.0631143160699272
-1.8398083599102526	-2.0566555878587574
-1.8350628190042837	-2.050203875338995
-1.8303061654856807	-2.0437554114736125
-1.8255391285994373	-2.037310988179629
-1.8207611574792548	-2.0308693724540654
-1.8159739776574546	-2.024433221762264
-1.8111863531251051	-2.018005612893524
-1.8063982490851513	-2.011582390047525
-1.801615127812391	-2.005167816787124
-1.7968461271527463	-1.9987720661651645
-1.7920754782133896	-1.992375382157055
-1.7872915373884508	-1.9859761514010401
-1.782500920110145	-1.979576047195655
-1.7777027054307932	-1.9731755478217154
-1.7728973230378715	-1.9667752983081537
-1.768087782294656	-1.9603783282344258
-1.7632845783571067	-1.9539868613046554
-1.7584859125016319	-1.9475859212046245
-1.7536886475116444	-1.941176665195547
-1.7488908110993007	-1.9347620889208912
-1.7440920204630606	-1.928346271071721
-1.7393010878924284	-1.9219394928454254
-1.7345258538213406	-1.9155510350094878
-1.7297578182190052	-1.9091661185875253
-1.7249750797288912	-1.902770809666767
-1.7201884330675137	-1.8963723408463407
-1.7153806924460553	-1.8899635689085081
-1.710549899914849	-1.8835614966788852
-1.7057019234030961	-1.8771702178479999
-1.7008427714567333	-1.87079114335313
-1.6959724148370963	-1.8644167783906915
-1.6910887865944666	-1.8580465842834397
-1.6861939406438806	-1.8516847725519117
-1.6812908976217686	-1.8453345418361176
-1.6763867211946668	-1.8389957587353445
-1.671493352791269	-1.8326838872963382
-1.6666302552903793	-1.8264183993189607
-1.6617483846225656	-1.8201381953834472
-1.6568414568541767	-1.8138313908615957
-1.6519317853757431	-1.8075217523856135
-1.6470167946861425	-1.8012094950301758
-1.6420970841831621	-1.7948959681638472
-1.637172980380972	-1.7885811035192414
-1.6322435803993935	-1.7822644194844097
-1.6273092942533234	-1.7759476584172635
-1.6223700197413509	-1.7696312207953033
-1.6174409617459073	-1.7633291225779706
-1.6125318534255	-1.7570358784338598
-1.60763438182956	-1.7507496486359542
-1.6027382616220192	-1.7444541678810794
-1.5978300287928318	-1.7381488852766587
-1.5929211658740055	-1.7318440653206397
-1.5880069103948389	-1.7255355727834254
-1.583087073032831	-1.7192256839201434
-1.578162482816646	-1.7129151245194307
-1.5732356974859711	-1.706605131490192
-1.5683493011005747	-1.7003268163129583
-1.5635964353293823	-1.694149492095463
-1.5588624504469384	-1.6879214959993714
-1.5541266460069518	-1.681644823877572
-1.54940531912201	-1.6753642438506218
-1.5447034508400614	-1.6690713234921462
-1.5400017115228724	-1.6627570824148346
-1.5352476798546997	-1.6563738186842505
-1.5304716527724238	-1.6499630255507582
-1.5256938791783143	-1.6435580234522276
-1.520983038671035	-1.637225698234375
-1.5164591943365018	-1.6310751583113754
-1.5119276430972437	-1.6248444729392806
-1.5072984247499197	-1.618445149063241
-1.5026048898248738	-1.611951791790875
-1.4979052505105632	-1.6054585326350375
-1.4932123219641595	-1.598972463735759
-1.4885197141550257	-1.59248615280901
-1.48384227809025	-1.5860157087339863
-1.4791794780117673	-1.579556479021727
-1.4745488922991692	-1.573139350876357
-1.4699929856661473	-1.5667854490843558
-1.4654246445437151	-1.5603504774225656
-1.4608245874421395	-1.553834181870359
-1.4562284955539972	-1.5473029214807985
-1.451635308613758	-1.540759084739581
-1.4470462750629285	-1.5342081102200862
-1.4424607573611177	-1.5276488270504673
-1.4378773184145939	-1.5210827852592848
-1.4332984570348029	-1.5145145306139243
-1.4287504887913913	-1.507972105488615
-1.4242435874927177	-1.5014554812640273
-1.4197718527547822	-1.4949295595817318
-1.4153176598866404	-1.4883816907295686
-1.410872317421233	-1.481788093452013
-1.4064395292835088	-1.475171758819046
-1.402023974033418	-1.4685397823390918
-1.3976146572771653	-1.4618834782599224
-1.393209766266906	-1.4552150128227483
-1.3888146012221152	-1.4485420090105698
-1.384475458056917	-1.4419084685185537
-1.380229693432403	-1.435300289712143
-1.3760354513855566	-1.4286119189714186
-1.3719037251956976	-1.4218601865670142
-1.3678547529360725	-1.4150777739128046
-1.3638831749143894	-1.4082813501292686
-1.3599787909452783	-1.4014536855925874
-1.3561214589957478	-1.3945648165856408
-1.3523069084757238	-1.387625937978856
-1.3485382242854806	-1.3806529709822006
-1.344852062091547	-1.3736809990232222
-1.3412926950201605	-1.3666986307334335
-1.3378522897974698	-1.3596404326697542
-1.3345293188934106	-1.3525195915266153
-1.3313199525629487	-1.3453378045296198
-1.3282269396506756	-1.3380981992560574
-1.325247748212125	-1.3308248960680387
-1.3223727553981577	-1.3234966066131337
-1.3195978681467107	-1.316119984380587
-1.3169240970221217	-1.3087004627001035
-1.314339959816327	-1.3011747952807446
-1.3118820812621441	-1.29358342074028
-1.3095855186824465	-1.2859982818479279
-1.3074592855207043	-1.278458643769745
-1.3054855999833865	-1.2708925269644822
-1.3036658370115008	-1.2632911605044097
-1.302005079314565	-1.2556721619221725
-1.300492235438771	-1.2480099697953462
-1.2991301358519831	-1.2403140288633403
-1.297918890608415	-1.232588162803331
-1.2968602520345172	-1.2248369914493926
-1.2959550763412557	-1.217060724609173
-1.2952034786733533	-1.2092632507516365
-1.2946056754425532	-1.2014477658043083
-1.2941623841081962	-1.193618640763176
-1.2938690597943052	-1.185784138967826
-1.293681491252801	-1.1779585693283705
-1.2935530150584738	-1.1701537742422838
-1.293537185191288	-1.1623522738834315
-1.2937102666682603	-1.1545442412562936
-1.2941382456830741	-1.1467364375731495
-1.2947697028175524	-1.1389391536661875
-1.2955447763329244	-1.1311474214238102
-1.2964631010481977	-1.1233636490852288
-1.2975223551708002	-1.1155911860378909
-1.298719322992032	-1.107827551687066
-1.3000492292589503	-1.1000833420285148
-1.3015130764344232	-1.0923522072340954
-1.3031158142304986	-1.0846270126625466
-1.3048254044168228	-1.076964776639754
-1.3066232416373695	-1.0694487482346984
-1.3084988303990925	-1.0620925815731765
-1.3104265755180025	-1.0548973839169178
-1.3123800067976645	-1.0478707335101929
-1.3143422555985163	-1.0409775554702783
-1.3162986635846878	-1.0341608709790164
-1.3182377937791214	-1.0273590698882
-1.3201755243917517	-1.0204300847019296
-1.322111392918557	-1.0133149823244696
-1.324034662345868	-1.005990238237687
-1.3259095278715882	-0.998504685773859
-1.3277005706584395	-0.9908552708426216
-1.3293870530288672	-0.9830573457257535
-1.3309571769732595	-0.9751396994376689
-1.3324092142255637	-0.9671516461756546
-1.3337139174015824	-0.9591426525982165
-1.3348604237807105	-0.9510752069029955
-1.3358665529803924	-0.9429913037439341
-1.3367367012519102	-0.9348916346974651
-1.3374724639783515	-0.9267803968554661
-1.3380780469238946	-0.918788921650599
-1.3385949697793242	-0.9109088659773468
-1.3390720889700714	-0.9031080214285732
-1.3395511717757353	-0.8953755317722337
-1.3400644332319882	-0.8877130629217976
-1.3406365700394354	-0.8801287349693112
-1.3412669935440205	-0.8725902051256349
-1.3419716545209845	-0.8650326705296808
-1.342786163785863	-0.8574075499978159
-1.3437198256968106	-0.8496652829669651
-1.3447729781920403	-0.8418775863441217
-1.345935015763007	-0.8340896469427381
-1.3471960384415254	-0.8262993474602862
-1.3485490558711164	-0.8185203884382481
-1.34999589614975	-0.8107485647138315
-1.3515302787128667	-0.8029826130505603
-1.3531452946716007	-0.7952213678920007
-1.3548474100398578	-0.7874398300265787
-1.3566122146781416	-0.7797138455248328
-1.3584357693724134	-0.7720011587474311
-1.3602660629242338	-0.7644525741231849
-1.3620918377577527	-0.7570551255107094
-1.3638891203330634	-0.7498213447786476
-1.365636525375551	-0.7427064905977281
-1.367325029066032	-0.7356229164857919
-1.3689735490156378	-0.7284067117589598
-1.3705798177933803	-0.7210050510060256
-1.3721306819748809	-0.7133910132696291
-1.3736058482927596	-0.7055544947282466
-1.3749812690764518	-0.6975314525066849
-1.3762148264574425	-0.689485114167629
-1.3773305344643043	-0.6814154702505693
-1.3783488987348884	-0.6733831964355976
-1.3792841683795856	-0.6653471974284031
-1.3800852630120017	-0.6573022134167074
-1.3807340798743482	-0.6492244391883933
-1.3812801587344181	-0.6411404802075725
-1.3817323402738049	-0.633066186068298
-1.382104607766605	-0.6249877446557416
-1.3823975541807785	-0.6169272793219336
-1.3826030685534096	-0.6091084560427958
-1.3827468952342175	-0.6013629220374274
-1.382870251068003	-0.5936457646006803
-1.3830084072875122	-0.5859479459073895
-1.3831791513889347	-0.5782689585664421
-1.3833861504343492	-0.5706158552561676
-1.383648207553114	-0.5629802950617788
-1.3839769235126491	-0.5553625474532647
-1.3843721392921378	-0.5477658012926434
-1.3848660918331217	-0.5401796586507152
-1.3854962749539652	-0.5324639482109097
-1.3862732330385028	-0.5246692514622817
-1.3871922044546405	-0.5168787658830961
-1.3882472337251932	-0.5090982709886802
-1.3894357803482604	-0.5013281045223444
-1.3907549308180618	-0.4935738303554804
-1.3921997182999302	-0.48584154369431104
-1.3937725933578318	-0.47814428636777867
-1.3954642132239141	-0.47046054243998386
-1.3972679571451838	-0.462808972749983
-1.3991529275915786	-0.45527663375412347
-1.401074839089624	-0.44792412367617496
-1.4030100936609584	-0.44074610257888613
-1.4049376823955284	-0.4336874775218299
-1.4068414853936086	-0.4266837988612985
-1.4087071185747946	-0.41967057720692
-1.4105394412252192	-0.412512477132722
-1.4123348164682645	-0.40514429721028977
-1.4140741297000785	-0.3975598919410557
-1.4157312511832036	-0.3897692790560172
-1.4172690842151852	-0.38184015358027135
-1.4186750953794396	-0.37382330164058125
-1.419968691505308	-0.36577047783537225
-1.4211405212437436	-0.35770991187577905
-1.4221246110310877	-0.34961077472045643
-1.4228945744439574	-0.34148301829396294
-1.4235094703658377	-0.3333405828671264
-1.4239708084447442	-0.3251875692962837
-1.4242798400495995	-0.3170239170889895
-1.4244370450687645	-0.30885650759153443
-1.424457999291133	-0.30073324268541946
-1.4243863522701374	-0.29265250980765767
-1.4242607964849072	-0.28458689102465423
-1.4241125260149798	-0.2765228154821098
-1.4239559808047297	-0.2684609032868102
-1.4238021047880431	-0.26042255557376864
-1.4236457017953819	-0.2524293323492351
-1.4235039982248543	-0.244480799125865
-1.4234047793338838	-0.23657803689203993
-1.4233836657963226	-0.22872346727811832
-1.423481603101687	-0.22091087408148105
-1.4237313906097484	-0.2130892758271421
-1.4241351512065714	-0.20526838838414826
-1.424691262200506	-0.19745224660493313
-1.4253969902041412	-0.18964478235952323
-1.426252066953089	-0.181851407909196
-1.427257981542524	-0.17408729974934548
-1.4284101846126687	-0.1663411677179512
-1.4297052787319233	-0.15861093448677652
-1.4311384413360244	-0.15091772702704565
-1.4326777902637569	-0.1433764580322628
-1.4342918823472754	-0.1360262537362788
-1.4359530427628342	-0.1288207090705824
-1.4376388980404589	-0.12170288849862423
-1.4393303307822556	-0.11461394623731777
-1.441005803029621	-0.1074964132015283
-1.4426462766996884	-0.10027742877886718
-1.4442495618851707	-0.09285010501402544
-1.4457970778931242	-0.08521433196643056
-1.4472532177211863	-0.07742882573839739
-1.4485773881446233	-0.06968735520388601
-1.4497860557995448	-0.061976693674171454
-1.4509082817969472	-0.05423276150817071
-1.4519639587467	-0.046421335478234446
-1.452978650472046	-0.038570369569747694
-1.4539818135800273	-0.03070725380714167
-1.455013697046869	-0.022864035786078894
-1.4561148453834392	-0.01503210523388401
-1.4572955416083129	-0.0072021683181791455
-1.4585455446435889	0.0006098519538838849
-1.4598325152402807	0.008221073417574732
-1.4611817904249622	0.015663761065866054
-1.4626371001183989	0.023070491087696987
-1.4642111898578616	0.030514045092902824
-1.465920645176534	0.03803135054790446
-1.4677848524547492	0.045636428856960246
-1.46978656195195	0.053218883504114925
-1.4719177705034934	0.06075013066717282
-1.474177096234165	0.06820782676274495
-1.4765636372933977	0.07561463596962237
-1.4790593919356412	0.08295545664789063
-1.4816503336746947	0.0902737153959465
-1.4843368414379947	0.09763382475404372
-1.4871149070441536	0.10509093104918014
-1.4899691711885295	0.11265607436125653
-1.4928594935668997	0.12031679596242227
-1.4957390284763317	0.12805154720596193
-1.4985528000104573	0.13582912211133136
-1.5012423153531274	0.14360502573479406
-1.5037688005102545	0.15136644915466055
-1.5061390578062503	0.15916257057848304
-1.5083548203204409	0.1670110705110856
-1.5104210220572478	0.17492038613945965
-1.5123282872177435	0.18287114971512264
-1.5140776284792865	0.19086192024751264
-1.5156679609842367	0.19888947997037176
-1.517097973795745	0.20694958142230122
-1.5183666252728643	0.21503721902185932
-1.5194734746761327	0.2231467035832748
-1.5204449160580709	0.23126620340709636
-1.5213220540099324	0.23938737569499147
-1.5221051774427425	0.2475021482368837
-1.5227235019517305	0.25564100641178705
-1.5230988843811764	0.2638008958860866
-1.523226422227592	0.27197422831601936
-1.5231899848367367	0.2801507112469399
-1.5229895016907589	0.28832796306123737
-1.5226251669123383	0.29650268594013945
-1.5220969200715877	0.30467131664931857
-1.5214049556651994	0.3128293254403892
-1.5205533700914722	0.32096905682693616
-1.5195477266322055	0.3290825992824297
-1.5183950950666032	0.33716363523727616
-1.5170734386292273	0.345232626275643
-1.5155972605620998	0.3532698012545596
-1.513963950415063	0.3612635282255323
-1.5121571146086754	0.3691974015389495
-1.5101812324110921	0.3771020362730946
-1.508037926801728	0.38499041481425356
-1.5057387950396428	0.39284026126115124
-1.503282431008188	0.4006457539218019
-1.5006707259038876	0.4083995151854652
-1.497912177504192	0.4160976207189885
-1.49499821443819	0.42373402049427866
-1.4919259380896015	0.43130838811620753
-1.4887032242042206	0.4388213332694198
-1.4853312273599242	0.4462720675417826
-1.4818103991596627	0.45365702113638845
-1.478142541692723	0.4609726483801613
-1.4743325755726295	0.46821067556466905
-1.4703838089349617	0.47536842471796226
-1.46632628641939	0.48245189588851367
-1.4622115927215382	0.48947362575835146
-1.4580548622986433	0.4964590031310524
-1.4538089738403293	0.5034069612401973
-1.4494047293926524	0.5102649680364859
-1.444795977316828	0.5169771738664638
-1.4399794677541975	0.5235477541217489
-1.435048980183152	0.5300339703219841
-1.4300187912397546	0.5364330464259071
-1.424965099210536	0.5426788616256006
-1.4198995180535583	0.5488149659835655
-1.4148202151162526	0.5549060600944706
-1.409740544439721	0.5609904636249241
-1.4046703706420052	0.5670905619381017
-1.399619370096885	0.5732190930013401
-1.3946169592866262	0.5793576600185372
-1.3896363306440596	0.5855307517379004
-1.3846605249477244	0.5917411382362999
-1.379703776535401	0.5979687486206184
-1.374755398760865	0.6042212435654389
-1.3698170053794445	0.6104877688032405
-1.3648892757641846	0.616768832529398
-1.3599688493251452	0.6230654656086719
-1.3550530045152898	0.6293751075961732
-1.3501431391601983	0.6356928614187798
-1.345236406593364	0.6420196024900251
-1.34033679974039	0.6483470485609828
-1.3354478768081643	0.6546705442004928
-1.3305976254924483	0.660973420577452
-1.3258063427170668	0.6672066069481721
-1.3210260845743471	0.6734050467627073
-1.3161591474640493	0.6796579115772
-1.3111749015143417	0.6859780611735394
-1.3061452345446602	0.6922676194732413
-1.3010808423575693	0.698526604375984
-1.295981972507438	0.7047603214957436
-1.2908498802297617	0.7109690480150548
-1.2856834729296318	0.7171538157635069
-1.280493657328142	0.7233050368042969
-1.275300196002788	0.7293966461242832
-1.270077093797335	0.7354468082757378
-1.2647993113709388	0.7414738916623279
-1.2594719301785346	0.7474577776077976
-1.2540970219740748	0.7534074232626031
