2.500125083783158	-2.4998338555776765
2.500125173583033	-2.4998343015559734
2.5001252633883233	-2.499834747544048
2.50012535319903	-2.499835193541899
2.5001254430151527	-2.4998356395495285
2.5001255328366923	-2.499836085566936
2.5001256226636475	-2.4998365315941227
2.5001257124960197	-2.499836977631087
2.5001258023338093	-2.4998374236778305
2.5001258921770164	-2.499837869734353
2.5001259820256427	-2.4998383158006554
2.5001260718796865	-2.4998387618767373
2.5001261617391495	-2.499839207962598
2.500126251604031	-2.4998396540582393
2.5001263414743318	-2.499840100163661
2.500126431350052	-2.499840546278864
2.5001265212311923	-2.4998409924038483
2.5001266111177523	-2.4998414385386134
2.5001267010097323	-2.4998418846831596
2.500126790907134	-2.4998423308374877
2.5001268808099555	-2.499842777001598
2.500126970718199	-2.499843223175491
2.5001270606318635	-2.499843669359166
2.5001271505509504	-2.4998441155526248
2.500127240475459	-2.4998445617558662
2.5001273304053906	-2.4998450079688914
2.500127420340745	-2.4998454541916995
2.500127510281522	-2.4998459004242917
2.5001276002277226	-2.4998463466666676
2.5001276901793466	-2.4998467929188286
2.5001277801363946	-2.499847239180774
2.5001278700988667	-2.4998476854525045
2.5001279600667643	-2.49984813173402
2.500128050040086	-2.4998485780253215
2.500128140018833	-2.4998490243264078
2.5001282300030057	-2.4998494706372805
2.5001283199926037	-2.4998499169579396
2.5001284099876284	-2.499850363288385
2.500128499988079	-2.4998508096286174
2.5001285899939565	-2.499851255978637
2.5001286800052607	-2.4998517023384434
2.5001287700219925	-2.4998521487080376
2.5001288600441516	-2.49985259508742
2.5001289500717387	-2.4998530414765896
2.500129040104754	-2.4998534878755483
2.5001291301431974	-2.499853934284295
2.50012922018707	-2.4998543807028315
2.5001293102363724	-2.499854827131157
2.5001294002911036	-2.499855273569272
2.5001294903512643	-2.4998557200171763
2.500129580416855	-2.4998561664748706
2.5001296704878753	-2.499856612942355
2.500129760564328	-2.499857059419631
2.5001298506462097	-2.499857505906697
2.5001299407335233	-2.4998579524035534
2.500130030826268	-2.499858398910202
2.5001301209244464	-2.4998588454266426
2.5001302110280545	-2.4998592919528755
2.5001303011370952	-2.4998597384889005
2.500130391251569	-2.4998601850347177
2.500130481371475	-2.499860631590327
2.5001305714968147	-2.499861078155729
2.50013066162759	-2.499861524730923
2.500130751763798	-2.499861971315912
2.5001308419054395	-2.499862417910694
2.500130932052516	-2.49986286451527
2.5001310222050277	-2.49986331112964
2.500131112362974	-2.499863757753805
2.5001312025263562	-2.4998642043877646
2.500131292695174	-2.499864651031519
2.5001313828694274	-2.499865097685069
2.5001314730491178	-2.4998655443484146
2.5001315632342442	-2.4998659910215553
2.5001316534248077	-2.4998664377044917
2.5001317436208086	-2.4998668843972247
2.500131833822247	-2.499867331099755
2.500131924029123	-2.4998677778120815
2.5001320142414367	-2.4998682245342057
2.500132104459189	-2.4998686712661264
2.5001321946823807	-2.4998691180078456
2.500132284911011	-2.499869564759362
2.500132375145081	-2.4998700115206764
2.50013246538459	-2.49987045829179
2.5001325556295395	-2.4998709050727017
2.5001326458799285	-2.4998713518634124
2.5001327361357584	-2.4998717986639223
2.500132826397029	-2.4998722454742315
2.5001329166637407	-2.499872692294341
2.5001330069358945	-2.49987313912425
2.5001330972134896	-2.4998735859639596
2.5001331874965262	-2.4998740328134694
2.5001332777850056	-2.4998744796727803
2.5001333680789277	-2.499874926541892
2.500133458378293	-2.4998753734208057
2.500133548683101	-2.4998758203095197
2.500133638993353	-2.4998762672080366
2.5001337293090486	-2.499876714116355
2.500133819630188	-2.499877161034476
2.500133909956772	-2.499877607962399
2.500134000288801	-2.499878054900126
2.5001340906262755	-2.4998785018476553
2.5001341809691953	-2.499878948804988
2.5001342713175605	-2.4998793957721253
2.5001343616713716	-2.499879842749066
2.500134452030629	-2.4998802897358114
2.5001345423953323	-2.4998807367323606
2.500134632765483	-2.4998811837387147
2.500134723141081	-2.4998816307548735
2.5001348135221257	-2.499882077780838
2.500134903908619	-2.4998825248166083
2.5001349943005597	-2.499882971862184
2.500135084697949	-2.499883418917566
2.5001351751007874	-2.499883865982755
2.500135265509075	-2.4998843130577493
2.5001353559228114	-2.499884760142552
2.500135446341997	-2.4998852072371593
2.500135536766633	-2.499885654341576
2.500135627196719	-2.4998861014558007
2.500135717632255	-2.4998865485798314
2.5001358080732423	-2.4998869957136716
2.500135898519681	-2.4998874428573203
2.5001359889715706	-2.4998878900107786
2.5001360794289123	-2.499888337174045
2.500136169891705	-2.49988878434712
2.500136260359951	-2.4998892315300054
2.5001363508336487	-2.4998896787227007
2.5001364413127996	-2.4998901259252055
2.500136531797404	-2.49989057313752
2.500136622287461	-2.4998910203596454
2.5001367127829726	-2.499891467591583
2.500136803283938	-2.4998919148333303
2.5001368937903585	-2.499892362084889
2.500136984302233	-2.49989280934626
2.500137074819563	-2.4998932566174425
2.5001371653423488	-2.499893703898437
2.5001372558705897	-2.499894151189245
2.5001373464042866	-2.499894598489865
2.5001374369434397	-2.499895045800297
2.500137527488049	-2.499895493120543
2.5001376180381154	-2.499895940450603
2.500137708593639	-2.4998963877904754
2.5001377991546203	-2.499896835140163
2.5001378897210587	-2.499897282499669
2.500137980292919	-2.4998977298689202
2.5001380708701753	-2.4998981772478293
2.500138161452844	-2.4998986246364847
2.500138252040935	-2.4998990720349283
2.50013834263445	-2.4998995194431766
2.500138433233391	-2.4998999668612365
2.50013852383776	-2.499900414289113
2.5001386144475566	-2.4999008617268066
2.5001387050627817	-2.49990130917432
2.5001387956834358	-2.499901756631652
2.500138886309519	-2.4999022040988033
2.500138976941032	-2.4999026515757743
2.5001390675779738	-2.499903099062566
2.5001391582203465	-2.499903546559178
2.500139248868149	-2.4999039940656114
2.5001393395213825	-2.499904441581865
2.5001394301800466	-2.499904889107941
2.500139520844142	-2.4999053366438373
2.500139611513669	-2.499905784189556
2.500139702188627	-2.499906231745096
2.500139792869018	-2.499906679310459
2.500139883554841	-2.499907126885645
2.5001399742460966	-2.4999075744706527
2.500140064942786	-2.499908022065484
2.5001401556449085	-2.4999084696701397
2.5001402463524633	-2.4999089172846176
2.5001403370654534	-2.4999093649089206
2.5001404277838772	-2.4999098125430472
2.500140518507735	-2.499910260186998
2.500140609237028	-2.4999107078407734
2.500140699971756	-2.4999111555043743
2.500140790711921	-2.4999116031777997
2.5001408814575194	-2.499912050861051
2.5001409722085555	-2.4999124985541283
2.500141062965027	-2.499912946257032
2.5001411537269354	-2.4999133939697615
2.500141244494281	-2.499913841692317
2.5001413352670667	-2.4999142894247135
2.500141426045345	-2.499914737167221
2.500141516829093	-2.4999151849197188
2.5001416076182954	-2.4999156326821272
2.5001416984129463	-2.4999160804544176
2.500141789213045	-2.499916528236575
2.5001418800185884	-2.4999169760285964
2.5001419708295787	-2.4999174238304795
2.500142061646014	-2.499917871642223
