-0.6702956955059977	-2.9183254888366523
-0.6702957809693076	-2.9183250295368097
-0.6702958664380839	-2.918324570226631
-0.6702959519123269	-2.918324110906117
-0.6702960373920367	-2.9183236515752666
-0.6702961228772137	-2.918323192234081
-0.6702962083678582	-2.9183227328825585
-0.6702962938639704	-2.9183222735206993
-0.6702963793655508	-2.9183218141485034
-0.6702964648725992	-2.9183213547659697
-0.6702965503851167	-2.918320895373098
-0.670296635903103	-2.9183204359698878
-0.6702967214265585	-2.9183199765563406
-0.6702968069554837	-2.9183195171324545
-0.6702968924898788	-2.9183190576982305
-0.6702969780297442	-2.9183185982536677
-0.6702970635750802	-2.9183181387987647
-0.6702971491258871	-2.9183176793335233
-0.6702972346821652	-2.9183172198579412
-0.6702973202439146	-2.918316760372019
-0.670297405811136	-2.9183163008757567
-0.6702974913838294	-2.9183158413691532
-0.6702975769619951	-2.9183153818522087
-0.6702976625456337	-2.9183149223249227
-0.6702977481347454	-2.9183144627872957
-0.6702978337293304	-2.918314003239326
-0.6702979193293891	-2.9183135436810144
-0.6702980049349215	-2.91831308411236
-0.6702980905459284	-2.918312624533363
-0.6702981761624097	-2.9183121649440222
-0.6702982617843659	-2.918311705344339
-0.6702983474117974	-2.918311245734312
-0.6702984330447042	-2.9183107861139415
-0.6702985186830871	-2.918310326483226
-0.670298604326946	-2.9183098668421663
-0.6702986899762812	-2.9183094071907623
-0.6702987756310933	-2.9183089475290123
-0.6702988612913824	-2.9183084878569177
-0.6702989469571488	-2.918308028174477
-0.6702990326283929	-2.9183075684816906
-0.6702991183051149	-2.9183071087785577
-0.6702992039873152	-2.918306649065079
-0.670299289674994	-2.9183061893412527
-0.6702993753681517	-2.9183057296070793
-0.6702994610667885	-2.9183052698625587
-0.6702995467709051	-2.9183048101076907
-0.6702996324805014	-2.918304350342474
-0.670299718195578	-2.9183038905669094
-0.670299803916135	-2.9183034307809956
-0.6702998896421728	-2.9183029709847332
-0.6702999753736915	-2.918302511178122
-0.6703000611106916	-2.9183020513611617
-0.6703001468531736	-2.9183015915338513
-0.6703002326011372	-2.918301131696191
-0.6703003183545833	-2.91830067184818
-0.670300404113512	-2.9183002119898194
