1.9424371316865414	-2.313509943620737
1.9361649248618906	-2.3085402091817495
1.9298976659871885	-2.303576302363393
1.923637346406743	-2.29862127612431
1.917385716207729	-2.2936689680063505
1.911116565791596	-2.28870393431592
1.9048487457099403	-2.2837361922256347
1.8985798249752794	-2.278764669562492
1.8923093729988636	-2.2737891166073236
1.8860330151173872	-2.2688046767469214
1.879765791981653	-2.2638162405404265
1.8735143212815892	-2.258827361267309
1.8672842749905112	-2.253837449263028
1.8610483434518066	-2.2488278561621824
1.854811788246462	-2.243807982898514
1.8485798933368245	-2.2387865096453012
1.8423593605121167	-2.233769553842773
1.8361450819650753	-2.228748952311618
1.8299257261747213	-2.2237200046709646
1.8237113883847924	-2.218691858568954
1.8174927817575048	-2.213662464210708
1.8112705621016825	-2.2086308042707112
1.8050452757987343	-2.203595694993295
1.7988213241283109	-2.198559144316188
1.79259883058593	-2.1935248353373806
1.7863942325980857	-2.188494430781757
1.7801822226428838	-2.1834506996775738
1.7739719346103215	-2.1784031025238106
1.7677598360935498	-2.1733513683207466
1.761549178110598	-2.1683011754130317
1.7553549664726598	-2.1632658472160964
1.7491500089346166	-2.1582244449805685
1.742944795882148	-2.1531823758948154
1.7367371463997345	-2.1481389706789535
1.7305256527281843	-2.143092709624633
1.7243122629825876	-2.1380439543635927
1.718099366137242	-2.1329939732444148
1.7118885835004396	-2.1279472719165127
1.705710663817852	-2.122917520176007
1.6996439013771933	-2.117981364871626
1.6935969344150454	-2.1130758069803557
1.6874845654891228	-2.1081547958363474
1.6813732842779887	-2.1032727695749087
1.675244663628758	-2.098397010459768
1.669056544544229	-2.09349277442517
1.6627964715488162	-2.088541306438746
1.6565235877022346	-2.0835853308385577
1.650245174265175	-2.078628257015555
1.6439605176147922	-2.0736676703085117
1.637675457003751	-2.068704647777401
1.631397808754665	-2.063740525315478
1.625141020023524	-2.0587778541399366
1.6188750260209195	-2.0537975089570066
1.6126118568785934	-2.048810546858452
1.6063532531910303	-2.0438207974367533
1.6001056444081632	-2.038835383227335
1.5938653221238719	-2.0338465582744436
1.587619311282553	-2.0288478569895076
1.581379301383708	-2.0238465603955613
1.5751427888912541	-2.0188510258009202
1.568897287224535	-2.013857333716808
1.5626454566229817	-2.0088637644634604
1.5563889894580691	-2.0038698108989585
1.5501338028567107	-1.9988826815465446
1.5438935322100427	-1.9938993187185545
1.5376415495630718	-1.9889051005517122
1.5313910639362545	-1.9839085528893758
1.5251446155255963	-1.9789138866878553
1.5188984482594656	-1.9739199429659033
1.5126308241327795	-1.9689185869615795
1.5064342423829828	-1.9640059358791162
1.5001845372337492	-1.9590804820732288
1.4939037978331484	-1.954148938492164
1.4876124178114856	-1.949223036210119
1.481310930851472	-1.9443005567243552
1.475003665325537	-1.9393817487569607
1.4686951158642843	-1.93447228963829
1.462395282358051	-1.9295673635138126
1.456085078410024	-1.9246590684066363
1.4497925012306772	-1.9197803913798863
1.4434870424550765	-1.914934989765305
1.4371704711988489	-1.910128629305942
1.4308524504212727	-1.9053584369780583
1.4244949628564705	-1.900594721953402
1.4181003243377073	-1.8958282682520091
1.4116933175450004	-1.891073920499861
1.4052722992119557	-1.8863319907565053
1.398835199290577	-1.8815967900029293
1.3924104614499115	-1.8768866218549756
1.3860975078519944	-1.872278718712571
1.3797271959131112	-1.8676550668797656
1.3732690445988212	-1.86295187761766
1.3667929039292028	-1.8582106392199313
1.360333437365193	-1.8534572084412217
1.3538849204845744	-1.8486958664311
1.3474605619154216	-1.8439267228500706
1.341038653621533	-1.8391410983030752
1.3346249561244583	-1.8343432974560727
1.3282139792344583	-1.8295303479737945
1.3218027947021684	-1.824687381221789
1.3154132690870832	-1.81982173876502
1.3090378974915762	-1.814937538002458
1.3026897696414947	-1.8100436878590511
1.2963631880814983	-1.8051306091028554
1.2900378903830492	-1.800186478757114
1.283727978415006	-1.7952239026476076
1.2774384593577714	-1.7902535108608446
1.2711648715470234	-1.7852745532891814
1.2649092996792186	-1.7802863234456041
1.2586673721746207	-1.7753009657817789
1.2524185618403902	-1.7703172232178241
1.2461633059800998	-1.7653297105809438
1.2399059435072441	-1.7603375388189837
1.2336493703667568	-1.7553430508438486
1.2273913595707033	-1.7503465379856302
1.2211393025691946	-1.7453538645145246
1.214897465291992	-1.7403577078023045
1.2086483704926883	-1.7353500164600941
1.2024060120010216	-1.7303382805023269
1.1961633995510044	-1.7253165703960867
1.1899358612156425	-1.720295294128641
1.183718823124226	-1.7152665308456847
1.1775017317739869	-1.7102259670666322
1.1712894024333529	-1.7051763001747842
1.1650796933060454	-1.7001175590862467
1.1588729512798754	-1.6950495308642979
1.152670758250894	-1.6899731175362938
1.1464745204342153	-1.6848901114375312
1.1402895348841444	-1.6798070494071191
1.1341196386835493	-1.674715012807463
1.1279458056135463	-1.6696003929966814
1.121776014640076	-1.6644556979608982
1.115622663901434	-1.6592877586686463
1.1094944820780381	-1.6540997479543391
1.103396160334251	-1.6489064121251855
1.0973076460117166	-1.6436944026851226
1.0912291641562362	-1.6384668986483562
