-1.683585524034261	-1.822158378956958
-1.679153891065743	-1.8155068696719487
-1.6747080311966194	-1.8088564148771273
-1.6702434609894927	-1.8022083537345384
-1.6657651853189857	-1.7955649588155334
-1.6612767724202382	-1.788928806905222
-1.6567776670357426	-1.7822948168283856
-1.6522674033333915	-1.7756635061542063
-1.6477461417754966	-1.7690353678498514
-1.6432143644319401	-1.7624120496380762
-1.6386758875982428	-1.7557980841817202
-1.6341325128191397	-1.7491976989833926
-1.6296106751115833	-1.7426329138522534
-1.6251284451154342	-1.7361486708603344
-1.6206637594679518	-1.7297095793145312
-1.616154022299678	-1.7232013358604565
-1.6116158971086634	-1.7166363555145367
-1.6070843104955843	-1.7100628380370946
-1.6025559939808034	-1.703478461077825
-1.5980268835680411	-1.6968838947772933
-1.5934965778779266	-1.6902839283968016
-1.5889652677253958	-1.6836796784070662
-1.5844196097292298	-1.6770628642940335
-1.579864253731951	-1.6704572148732537
-1.575300621277384	-1.6638650046649837
-1.5707397960038816	-1.6572976758641158
-1.5661875277351027	-1.6507578515635137
-1.5616121532527634	-1.6442081879030885
-1.557026666339895	-1.6376554459036752
-1.5524315479195498	-1.6311047228857396
-1.5478270780893428	-1.6245557671840474
-1.543212835772162	-1.6180088882507837
-1.5385735338672535	-1.6114545094726176
-1.5339095694571854	-1.6049111718828981
-1.5292237201302066	-1.5983799588715435
-1.5245219280847255	-1.5918649942809378
-1.5198056236435735	-1.5853631377305517
-1.515079442573211	-1.5788820925986096
-1.5103595578813012	-1.5724294116398625
-1.5056341587083166	-1.5659931306379145
-1.5008846919284589	-1.5595540668440575
-1.4961250032605644	-1.5531236346113544
-1.4913724920801714	-1.546712732641013
-1.4866180488758138	-1.5402887380322132
-1.4818593065717103	-1.5338569638457336
-1.4770954864851074	-1.5274215691107593
-1.4723285984981047	-1.5209854432561292
-1.467558583068216	-1.514547039577192
-1.462784176381892	-1.5081072513907121
-1.4580094066689322	-1.5016722000978158
-1.4532351022759078	-1.4952459736232295
-1.4484741544362876	-1.4888377340850494
-1.4437272082179868	-1.4824479303006166
-1.4389623703571102	-1.476040546029727
-1.4341943221285196	-1.4696292610558204
-1.4294219668040515	-1.4632159857780136
-1.4246456714987987	-1.4568003606188127
-1.4198640190967469	-1.4503817342682193
-1.4150770426062722	-1.4439618822947224
-1.4102836683165083	-1.4375402688688184
-1.4054838528487457	-1.4311185676641014
-1.4006787547420514	-1.4246991555691364
-1.3958741850893186	-1.4182881932807951
-1.3911141887910417	-1.4119444800231833
-1.3863745929850817	-1.4056376760227791
-1.381672152073551	-1.3993797670228822
-1.376955729316365	-1.3931028711150504
-1.3721928718838565	-1.3867485516145663
-1.3674214569455097	-1.3803575672514798
-1.3626591194775017	-1.373954699395461
-1.357900061301164	-1.3675363458057876
-1.3531465763155477	-1.3611112247466979
-1.3484078852716772	-1.3546825967467944
-1.3436830357779082	-1.348238839647575
-1.3389687557097452	-1.3417806501485319
-1.3342636164012232	-1.3353110902038456
-1.3295666814824305	-1.3288394542457538
-1.324889530189313	-1.322379265186528
-1.3202336446384058	-1.3159261313229509
-1.3155686970200215	-1.3094488945367155
-1.3109106204127892	-1.3029704141684733
-1.3062541573334827	-1.2964831656872233
-1.3015848416621318	-1.289981487005851
-1.2968998160655991	-1.283479322649877
-1.2922054117052622	-1.2769834454929676
-1.2875012277795972	-1.2704897193691842
-1.2827877300976165	-1.2639991539696223
-1.2780655574473303	-1.2575128408910687
-1.2733371372202875	-1.2510339004548832
-1.2686039911895437	-1.2445691914137853
-1.2638808614941324	-1.2381281963069255
-1.2591594923990468	-1.2317011322927498
-1.254434026475508	-1.2252817935482068
-1.2497004527683357	-1.2188472650526903
-1.244963206091868	-1.2124089517510526
-1.240222718392153	-1.2059679800131722
-1.2354778624024212	-1.1995235962380557
-1.2307285701624713	-1.1930772204423146
-1.2259732679593371	-1.1866281166956847
-1.2212123631691294	-1.1801787542850661
-1.2164453212248345	-1.173730098275188
-1.2116771159173993	-1.167287817522334
-1.2069181994255793	-1.1608632853178136
-1.2021813360041642	-1.1544590486902364
-1.1974804636986347	-1.1480734292253967
-1.1927613473522736	-1.1416488334051822
-1.1880484987219022	-1.1352114149165335
-1.1833392388144512	-1.128765604631049
-1.178634954145076	-1.1223120929015242
-1.1739355191020742	-1.1158498638086738
-1.1692374502810825	-1.1093769225225538
-1.1645368559687255	-1.1028951083086342
-1.1598350445515413	-1.096410112610856
-1.1551317525367495	-1.0899226352078197
-1.1504301016759877	-1.0834372207648877
-1.145730407272873	-1.0769603850061191
-1.141048178560765	-1.070503653250402
-1.136366971379989	-1.0640469305247298
-1.1316750633827277	-1.0575783870156608
-1.1269807892656887	-1.0511118043494994
-1.1222817667089673	-1.0446427061117245
-1.1175805929890517	-1.0381744762357554
-1.1129207878747411	-1.0317462857655273
-1.1083339034411626	-1.0253551114562434
-1.1037487917982265	-1.0189341222502264
-1.0990808667788783	-1.0124214791866946
-1.0943863424903935	-1.005908405957247
-1.0896840472168576	-0.9994060857516567
-1.0849752877868963	-0.9929215756184682
-1.0802759216272535	-0.9864637762281655
-1.0755735770521966	-0.9800185049028005
-1.070850062977288	-0.9735649894476639
-1.0661362518949113	-0.9671559107860856
-1.061355951545159	-0.9607112536213168
-1.0565453375733562	-0.9542794569245778
-1.051712924254819	-0.9478671718681148
-1.0468578411625464	-0.9414668831036885
-1.0419821599152412	-0.9350807218012812
-1.0370858015536122	-0.928706225769378
-1.032172872962348	-0.9223473900428713
-1.0272456733651405	-0.9160040527371506
-1.0223080398046074	-0.9096796747323763
-1.0173809798905806	-0.9033869579173261
-1.012486198063144	-0.8971590098275569
-1.0076408400795365	-0.8909911333421014
-1.0028625523754986	-0.884862445045852
-0.9980808792388829	-0.8786360654439075
-0.9933100221966614	-0.8723128579297946
-0.9885816489849002	-0.8659416945881144
-0.9838879166066299	-0.859527063970629
-0.9792325168660048	-0.8530812399961838
-0.9746150228604588	-0.846601137690983
-0.9700270978693197	-0.8400843399605814
-0.9654700078913813	-0.8335462571405327
-0.960931330253673	-0.8269722861862069
-0.9564253581740795	-0.820392075977059
-0.9519605383260382	-0.8138187621101206
-0.9475071242550429	-0.8072191364276171
-0.9430677731157613	-0.8006025124124695
-0.9386430383703108	-0.7939738391950101
-0.9342332571153013	-0.7873314972834718
-0.9298354782861061	-0.7806729141841394
-0.9254606474208452	-0.7740097896382331
-0.9211046249992184	-0.7673231719629305
-0.916763798447604	-0.7606178304148967
-0.9124339296715677	-0.7538959710702984
-0.9081159055991771	-0.7471697438254863
-0.9038170315205815	-0.7404472175825774
-0.8995269368942589	-0.7337194708077287
-0.8952544386001268	-0.7269922578638718
-0.8909858181812975	-0.7202581066002717
-0.8867208474966801	-0.713511860358647
-0.8824888325798284	-0.7067867495324055
-0.878329508563644	-0.700096976445818
-0.874159605765276	-0.6933225523869837
-0.8699979767460422	-0.6865160549650838
-0.8658510853018598	-0.6796924052698201
-0.8617210647808442	-0.6728566617810346
-0.8576065485410275	-0.6660078918907715
-0.8535075653835731	-0.6591516987432102
-0.8494185200936104	-0.652286840638172
-0.8453355000682405	-0.6454204062295356
-0.8412545886761801	-0.6385187004614219
-0.8371700571496637	-0.6315679179897348
-0.833146054575511	-0.6246223443724656
-0.8292337145021347	-0.6177431808838225
-0.8253698993483448	-0.6108203512898597
-0.821546581940079	-0.6038617784929627
-0.8177604947687164	-0.596868867216138
-0.8140121811075781	-0.5898523737721154
-0.8103020271113788	-0.5828105203724018
-0.8066304473135594	-0.5757479367093365
-0.8030547833613678	-0.5687751394383148
-0.7995287967002678	-0.5617859943135993
-0.7960157241151621	-0.5547014211124321
-0.7925233968955282	-0.547558250849969
-0.7890680698147827	-0.5403920396214998
-0.7856611380751696	-0.5332423743124398
-0.7822667686366597	-0.5260453840082517
-0.778892574484521	-0.5188266985731996
-0.7755368064091216	-0.511593168457009
-0.7722029345395052	-0.5043531694242105
-0.7689429279871159	-0.49719310749621104
-0.7658161325111538	-0.4901691497666104
-0.7628225976610191	-0.4832051823086227
-0.7599004778870788	-0.47616083535635484
-0.7570410938338986	-0.4690147038422419
-0.7542347001228157	-0.46171223638244335
-0.7515163175533983	-0.45432059576243194
-0.7489005192190994	-0.4468823776146808
-0.7463891463768499	-0.4394157181035485
-0.7439958282888449	-0.4319536097087981
-0.7417060855989498	-0.42448350097999554
-0.7394901054409397	-0.4169605174063952
-0.7373258666328929	-0.40934411732683557
-0.7352232115048826	-0.40168443289060596
-0.7331941462014798	-0.394035991466142
-0.7312258620021811	-0.3863643280943696
-0.7293140398822047	-0.37866622551557383
-0.7274533787786857	-0.3709493842316459
-0.7256391079737866	-0.36320707685141806
-0.723868640710499	-0.3554502012700837
-0.7221521027384907	-0.34767005756870895
-0.7205182799501706	-0.33984117605426595
-0.7189989334758518	-0.33199166683525316
-0.7176025995842643	-0.3241742853064969
-0.7163042056469154	-0.3163845471117278
-0.7151106999442379	-0.30863709422499563
-0.7140677187975045	-0.3008645542659796
-0.713186551460113	-0.29305964741100177
-0.7124183333757036	-0.2852393278259761
-0.7117605269578691	-0.2773981042951591
-0.7112166071837661	-0.26955922959113865
-0.710791919910212	-0.26169793933909924
-0.7104794311112539	-0.25382375500003423
-0.7102754394051614	-0.2459337774448423
-0.7101743104123814	-0.2380351074211311
-0.7101734047303967	-0.23013621072841012
-0.7102729154460327	-0.22224751407338522
-0.710472908792088	-0.2143550687131514
-0.7107557053383698	-0.20644555296647213
-0.7111327761150409	-0.19855439226905305
-0.7115998386052317	-0.19070120962689627
-0.7121499102832983	-0.18289884225219324
-0.712752314898551	-0.17512619758606332
-0.713376129334145	-0.16732748191562535
-0.7140003302020935	-0.15939688339377123
-0.7146056651546159	-0.15138316435869112
-0.7151847896951102	-0.14337107679002165
-0.7157435571632522	-0.13535687226035598
-0.7162827645177465	-0.1273423418245033
-0.7168005147025159	-0.11933691125151649
-0.7172993730613001	-0.11136883132629156
-0.717798591792499	-0.10339126758071203
-0.7183195677581229	-0.09535459529404398
-0.718882297011773	-0.08733038825513895
-0.7194901888433147	-0.07943024383545555
-0.7201536699181789	-0.07152116624112473
-0.7208627761920412	-0.06360156793807947
-0.7216133061531355	-0.055681353370470914
-0.722403931805997	-0.04775550095753951
-0.723230385569697	-0.0398305159810546
-0.7240926671418138	-0.03190267558598153
-0.7249951469171344	-0.023928243368155962
-0.725925507161601	-0.01589731919568521
-0.7268548472048775	-0.007849263163591857
-0.7277496822239314	0.00013922638368848474
-0.7285893286612626	0.008001176660486123
-0.7293451514026049	0.015750757896037217
-0.729994895177116	0.023471330915396132
-0.7305320649361174	0.03132846898989513
-0.7309424768244841	0.039367546033068385
-0.7312044767477707	0.04753927185945965
-0.7313033810774022	0.055722749019187494
-0.7312401901978169	0.0639095486944195
-0.7310149043621901	0.07209493169131886
-0.7306284522325353	0.0802701471147234
-0.7301151951107754	0.08843000643071074
-0.7295334259081803	0.09656611595486646
-0.7288504906623315	0.10470041634835126
-0.7279886150989227	0.11282078543969831
-0.7268752896561819	0.12091118696146981
-0.7255344777090657	0.12897252345180266
-0.7240357425540801	0.13700368080336903
-0.722381968052019	0.1450076002616356
-0.7205741424003429	0.15297978695577236
-0.7186167766935962	0.16091638596361657
-0.716513437910822	0.1688165645368471
-0.7142639819292245	0.17667312767015467
-0.7118750014709428	0.18448466546099593
-0.7093348521860794	0.19224109352394703
-0.7066573199032182	0.19994737006383972
-0.7038429534712534	0.2076053283960015
-0.7008947689843542	0.2152081590120093
-0.6978211405464605	0.22273729510840987
-0.6946247552584544	0.23018583821894306
-0.6913159828674825	0.23754872305891161
-0.6878809123116807	0.2448681496535046
-0.6843204211105424	0.25217059390367735
-0.680657565235491	0.2594243131966338
-0.6768915502290878	0.26661673064746405
-0.6730361527730742	0.2737468292636816
-0.6690732717584823	0.2808363080435863
-0.6650219754709104	0.2878584065892892
-0.6609177953103881	0.29481775342138666
-0.656747749041674	0.30174502910565204
-0.652518336628869	0.3086306959588642
-0.6482363299750252	0.3154816942333793
-0.6439064174625272	0.32228641679860676
-0.6395283020191994	0.3290596150851464
-0.6351246118116467	0.33576357782735267
-0.6306781656955708	0.34244679601853306
-0.6262181250165247	0.34903845085038315
-0.6217164454153676	0.3555528232398827
-0.6170707836066264	0.3621075076235361
-0.6123037478402276	0.3686621448189454
-0.6074609045233731	0.3751558589213978
-0.6025428403447022	0.3815965450836669
-0.5975565859004237	0.3879795492950468
-0.5925016571870036	0.3943131617947437
-0.5873779697839527	0.4005949393636389
-0.5821962640831401	0.40681660570513073
-0.5769510504562878	0.4129951914150659
-0.5716757987933978	0.4191330917823457
-0.5664027795256639	0.4251970069813703
-0.5611058744381286	0.43112798448684564
-0.5558282453679995	0.43695385470337234
-0.5505347346443483	0.442778703536294
-0.545174779102659	0.44868038263139964
-0.5397994594867709	0.4546056755409392
-0.5344178320809935	0.46053268135844283
-0.5290281762011725	0.4664622159973648
-0.5236569423798267	0.47237515673878167
-0.5182965185483617	0.47830603630216667
-0.5129397014993321	0.4842531014352315
-0.5075917819281397	0.49020171407934915
-0.5022640594599249	0.4961422604544598
-0.4969697181672063	0.5020757556962921
-0.4916657897807501	0.5080358399458847
-0.48636914991329555	0.5140001949900066
-0.4810716999132269	0.5199762695027051
-0.47577305295728345	0.5259576326532907
-0.47045655909791445	0.5319484844073032
-0.4650934560363452	0.5379373390781147
-0.4596431292619913	0.5439084556707778
-0.4540726027544648	0.5498383443248945
-0.448399571794646	0.5556841499528092
-0.44264295359117384	0.5614428670144755
-0.43681651920972403	0.5671224826170456
-0.43093544475524903	0.5727317609105333
-0.4249974194758223	0.5782480057353904
-0.4190024408383101	0.5836286702201007
-0.41290639875309915	0.5889231512917481
-0.4067071660431486	0.5941631456809627
-0.40043061942945485	0.5993221681442951
-0.39413425629605775	0.6043654557258985
-0.3877827606934812	0.6093600536522374
-0.381392496775808	0.6142993210069548
-0.37497348183328744	0.619184480408727
-0.3685190338371573	0.6240306380659281
-0.3620336478636578	0.6288220938649354
-0.35552304777090477	0.6335595306849781
-0.3489847334232617	0.6382545868785913
-0.34242095586984544	0.6429124026366099
-0.33583592446022187	0.6475298157713273
-0.329246206513204	0.652092422661904
-0.32262310692663604	0.6566230529109124
-0.3159593993840687	0.661129247642101
-0.3092746085667782	0.6656004365329461
-0.30256601923571846	0.6700417136986558
-0.2958419745536805	0.674449622599334
-0.28910534659958737	0.6788276817133422
-0.28244161093488684	0.6831148967374828
-0.27571864996605494	0.6873699054194176
-0.2689070107012058	0.6916212147398111
-0.2620458055985424	0.6958436921544742
-0.25516422737105926	0.7000193050037666
-0.24826626353825607	0.7041554386066018
-0.24135323017408222	0.7082580839734031
-0.23442871984723804	0.7123187692317249
-0.22748582694025704	0.7163431685950555
-0.22051345123948246	0.7203449258474369
-0.21354036301831664	0.7243115941801181
-0.2065573017092556	0.7282621110459211
-0.1995717299802931	0.7321961945615834
-0.1925905498984366	0.73610363275209
-0.1855949403894705	0.740001072359726
-0.17858840424411934	0.7438863594097654
-0.17157014731902262	0.7477607957437317
-0.16454408242116708	0.7516219688728112
-0.15751118634201228	0.7554709355780002
-0.150470028064008	0.7593111268858146
-0.14342001503723917	0.7631407059858198
-0.13647348091867545	0.7669011787821466
-0.12962694056625435	0.7706247615811511
-0.1228243743067874	0.7743752502637716
-0.11595957734456758	0.7782395610018251
-0.10910882079747135	0.7821816625566715
-0.10231376083740652	0.786179884336061
-0.09558483462396616	0.7902193536498822
-0.08884102484038134	0.7943385670911757
-0.08209238985077216	0.7985262266283893
-0.07535354722322318	0.8027602810183735
-0.0686068650177954	0.807037751566817
-0.06179023470591892	0.8113859770378962
-0.05486159381376402	0.8157957906065708
-0.04793265596108882	0.8201628632583741
-0.04108015226219383	0.8244216350643716
-0.03420228995489321	0.8286325249608022
-0.027302281879430044	0.8327961065362968
-0.02039394753173331	0.8369150836632344
-0.013485899047101743	0.8409856739908369
-0.006627567278625047	0.8449752879208416
0.00033688801442637766	0.8489492095431604
0.007321632946365543	0.8528824728013794
0.014239814569919056	0.8567703522212275
0.02116938771163604	0.8606922256521145
0.02809424060987608	0.8646459589846605
0.03499626096205602	0.8686187478729804
0.04191127355487911	0.8726219999177428
0.04882960149569221	0.8766319080214643
0.055747977068861664	0.8806476738293495
0.06266893062476751	0.884680199502162
0.06953502183144744	0.8887208641838631
0.0763391413185803	0.8927690820965165
0.08313497337609295	0.8968514460578256
0.0899485191953503	0.9009781019659507
0.09675971641685653	0.905129884668163
0.10356390097491883	0.9092984380813995
0.1103594501811748	0.9134829547831326
0.11714399278798887	0.9176857096933736
0.1239185354017458	0.9218969416632399
0.13071185559998041	0.9261289350560116
0.13750811320594164	0.9303564466398416
0.14430722571422397	0.9345838076176366
0.15109824296281063	0.9388075092286289
0.15788547218441928	0.9430349557102049
0.16464967465372674	0.9472580163472584
0.17141171065480745	0.951483907368008
0.1781879364262134	0.9557255172662975
0.18496426992085782	0.9599700372796602
0.19174229122250883	0.9642179411651519
0.19851216703673305	0.9684631741220938
0.2052350792656438	0.9726828432449032
0.2119595435794103	0.9769067399457455
0.2187183455085581	0.9811588756166347
0.22547916649926927	0.9854222433923616
0.23223911854265025	0.9896918307900971
0.23899809879022182	0.993968469331221
0.24574921983583553	0.9982515395427933
0.25248286844580176	1.0025335907678457
0.25920148853487673	1.0068140305144988
0.26588149346928636	1.0110725818002373
0.2725882216518564	1.0153297347771322
0.2792991501923719	1.019594883785108
0.2860290480867924	1.023894647022096
0.29277847524595924	1.0282311332977745
0.29949669084020686	1.0325569293398267
0.3062151249004532	1.0368874015232556
0.3129305007175198	1.0412241110607974
0.3196465124135719	1.045568235645956
0.3263598258709861	1.0499169064627216
0.33306407819764366	1.0542698296336193
0.33974630501831693	1.058624269849033
0.3464177518766321	1.062980857965359
0.3531021321556001	1.067358255940274
0.35978342167003424	1.071741242954249
0.3664613252668474	1.0761304535915703
0.3731345575585906	1.0805275576513618
0.3797937776666005	1.0849218916577534
0.3864602795080074	1.0893236313001118
0.3931294612636603	1.0937329151944957
0.39980292800928846	1.0981467848570436
0.40647896475921125	1.10256197688977
0.4131533408450508	1.1069771179596521
0.41982406520034166	1.1113924207616084
0.42647884638077294	1.1158059749153164
0.43312304680747077	1.120214784491472
0.43978288469970833	1.1246394124926526
0.44644189849849364	1.129065121156107
0.45309970675604566	1.1334929895057744
0.45975860237297866	1.13792855239338
0.4664335366417957	1.1423726330580237
0.4730978234594886	1.146796023181217
0.47977032389967184	1.1512177744295384
0.4864480703615734	1.1556362910925515
0.4931307338686611	1.1600523999603831
0.49981305131047693	1.1644635893680728
0.5064944335181119	1.168871110590472
0.5131632609894993	1.17327305615772
0.5198290405777368	1.177670709266786
0.5265064760975888	1.1820774164530277
0.5331933881261938	1.1864822913291821
0.5398865952965232	1.1908793367814092
0.5465804246161917	1.195269788472687
0.5532624589073123	1.1996398833419597
0.5599549600475283	1.2040052242938597
0.5666625472832822	1.2083739456565792
0.5733740803084026	1.2127385410150315
0.5800910492511363	1.2171017071016292
0.5868071926671297	1.221459564886635
0.5935176713792516	1.225812027844493
0.6002007824477542	1.2301452909428812
0.6069001880284283	1.2344817981609657
0.6136219111384061	1.2388267971287448
0.6203471518035879	1.243166468232942
0.627074841287832	1.247501888304982
0.6338023947332976	1.2518355736108349
0.6405232178806785	1.2561580631294698
0.6472520749712067	1.2604759766647884
0.653990362024674	1.2647952802063802
0.6607321194329125	1.2691110252233504
0.6674868533334399	1.2734276485181628
0.6742435913651259	1.2777329156576633
0.6810021142458242	1.2820322730394755
0.6877534333122698	1.2863213613070188
0.6945044066497976	1.2906049373978794
0.7012616592503912	1.2948893011761515
0.708021457223294	1.299170693201686
0.7147832927656523	1.3034500039597252
0.7215442468284483	1.307728265014214
0.7282992181516486	1.311998346406277
0.7350707926837309	1.316267740914089
0.74185273651566	1.3205296487933467
0.7486423565377079	1.32478526033013
0.755433784180548	1.3290324826545772
0.7622272716521987	1.333274260449742
0.7690165053230444	1.337510558655432
0.7757904970848066	1.3417328611849209
0.7825783370182184	1.3459606892844316
0.78937058093825	1.3501867801823442
0.7961675612221786	1.3544119980208984
0.8029729470809791	1.3586359713497138
0.8097808894893949	1.3628524871806758
0.8165744497475672	1.3670448366322743
0.8233780681878091	1.3712284700774393
0.8302023935879915	1.3754143121050373
0.8370333098042317	1.379596186562187
0.8438715658206407	1.3837735661327468
0.8507088802622493	1.3879410946223816
0.8575422027354326	1.3921050432205562
0.8643580863377639	1.3962524277298787
0.8711726546562439	1.4003923080433047
0.8780261484706893	1.4045414835322765
0.8848866028785212	1.4086802904736175
0.8917500244923721	1.412808813295537
0.8986151764403859	1.4169315303638201
0.9054735524849246	1.4210426927369337
0.9123404305707778	1.4251449028109702
0.91921848797558	1.42924599944314
0.9261036328115212	1.4333409326391406
0.9329918665779096	1.4374279755220978
0.9398939050167103	1.441509273279102
0.9468024914679656	1.4455788801359133
0.953703296493332	1.4496246061517752
0.9606146550753444	1.4536644362187257
0.9675334527187086	1.4576962482605502
0.9744585113078511	1.4617209958207484
0.9813890308132757	1.4657387930205747
0.9883222983549038	1.469749192171317
0.9952483539088568	1.473748178617018
1.0021808491598458	1.4777349169246603
1.0091379782394334	1.4817213839949235
1.0161071352435425	1.4856928194231622
1.0230847068967273	1.4896493718449262
1.0300631308376937	1.4935893832404539
1.0370374694047797	1.4975166951994516
1.044009626146969	1.501429184793465
1.050995806412646	1.5053404323279833
1.0579886217120213	1.509242499115405
1.0649862740679943	1.5131376816728448
1.0719915434387175	1.517028469813255
1.0790051039543747	1.520912338267611
1.0860209106722796	1.5247823622416643
1.0930354410588972	1.5286268176734463
1.1000714560181615	1.5324665114577607
1.1071166889059363	1.536294174937035
1.1141615021347144	1.5401077099807121
1.12120693262049	1.5439125175081316
1.1282395639573946	1.5477016814196436
1.135284283542141	1.551487396468069
1.14233733905854	1.555269513698176
1.149398398661603	1.5590454753828065
1.1564752297862042	1.5628160877640425
1.1635604622083526	1.5665723243927432
1.1706516418987443	1.5703155597865168
1.1777415615564026	1.5740488980392455
1.1848302213852893	1.5777614618708706
1.191935882813539	1.5814695126682894
1.1990494666163638	1.5851651200464199
1.2061621897629247	1.5888475195233978
1.2132729675419993	1.592521064233919
1.220365575788089	1.5961740683125891
1.2274701633887402	1.5998211389400332
1.2346048231364801	1.603466961089976
1.2417484952588567	1.6071002608639142
1.2488987012489534	1.6107214054107855
1.2560563199288362	1.6143327358716049
1.2632190173949014	1.6179333066746395
1.270381386849593	1.6215261960893343
1.2775373735588953	1.625099642163589
1.2847093213022134	1.628668453734803
1.2918955886881456	1.63222803502049
1.2990879336302603	1.635770348180231
1.3062792958243603	1.6392992586685713
1.3134633244186469	1.6428063398107815
1.3206636100619447	1.6463090738440305
1.327869191174458	1.6497994846220991
1.3350835554910894	1.653282193573185
1.3423045177039565	1.6567559775396916
1.3495328396355746	1.6602218394323875
1.356769519522088	1.6636796881730735
1.3640123710536134	1.6671296170417857
1.371253238548109	1.6705547740657951
1.3785064448477697	1.6739665257512464
1.3857623502449754	1.6773635783320902
1.393018064890702	1.6807483675388804
1.4002589591703385	1.6841201657753646
1.4074972575153903	1.6874781333849236
1.4147611521443777	1.6908382946605394
1.4220315613746748	1.6941894336846643
1.4293081405936856	1.697533423606623
1.4365954709361943	1.7008713550809322
1.443894925509662	1.7041997726429132
1.4512017255635938	1.7075138918506498
1.4585132553848619	1.7108155688230042
1.4658202945805954	1.7140988239833124
1.4731268836960998	1.717362468759423
1.4804457669286997	1.7206195548717154
1.4877630038402314	1.723864479801275
1.4950659919777514	1.7270969961557878
1.5023743999071124	1.730321747057392
1.5097005353333537	1.7335441193989034
1.5170388271560011	1.7367569840510992
1.5243828942477358	1.7399584057026376
1.53173527633559	1.743151087484898
1.5390951040387697	1.7463342638711656
1.5464602221286794	1.749507294587802
1.5538280575664773	1.7526705340612085
1.5611884292160993	1.7558212726474907
1.5685541971954393	1.758958136893711
1.5759229136526423	1.762086171782236
1.583292544156324	1.7652027819408542
1.5906506754299619	1.7683037959124128
1.5980223441558177	1.7713968802474032
1.605406069724079	1.7744835991563006
1.6127964499089706	1.7775621354941729
1.620193528647086	1.7806334251790423
1.6275979172391413	1.7836977795696387
1.6350094342533286	1.7867547362245724
1.6424258919790449	1.7898031858836545
1.6498464199226652	1.7928435101519578
1.6572681411002859	1.7958764516669452
1.6646864430055568	1.798892158287974
1.6721082832497012	1.8018977268826122
1.6795253686252416	1.8048930820823057
1.6869292410837973	1.8078745063338513
1.6943505813752446	1.8108568012408435
1.701776446138675	1.8138315064785613
1.7092094995537912	1.8168010550251803
1.71664805190549	1.819764869926736
1.7240916870647263	1.8227237115372137
1.7315414505629885	1.8256783715833085
1.7389979105569608	1.828627478949049
1.7464581333881983	1.8315677485595108
1.7539152030208531	1.8345001811432466
1.7613653433748027	1.837416680715284
1.7688228713557512	1.840328515918516
1.7762707634766526	1.8432313666521662
1.7837077402314439	1.8461223141037422
1.791163839505515	1.8490166551624665
1.7986223610684309	1.8519038835988881
1.8060868652339568	1.8547875804835177
1.8135571220514262	1.8576674239440842
1.8210338006042956	1.8605433114007635
1.8285156432630063	1.8634145291634827
1.836001500548028	1.866280808345997
1.843489557108411	1.8691413455698431
1.8509747174031081	1.8719971058911975
