-2.920146887543362	-0.669156566773005
-2.920146963370565	-0.6691561258726523
-2.920147039202801	-0.6691556849626834
-2.92014711504007	-0.6691552440430993
-2.9201471908823726	-0.6691548031138995
-2.920147266729709	-0.6691543621750835
-2.920147342582079	-0.6691539212266508
-2.9201474184394836	-0.6691534802686011
-2.920147494301922	-0.6691530393009348
-2.9201475701693957	-0.6691525983236516
-2.920147646041886	-0.6691521573367899
-2.920147721919306	-0.6691517163406763
-2.9201477978016723	-0.6691512753351953
-2.9201478736890065	-0.6691508343202066
-2.9201479495813203	-0.6691503932956514
-2.920148025478619	-0.6691499522615039
-2.920148101380902	-0.6691495112177521
-2.9201481772881728	-0.6691490701643908
-2.920148253200432	-0.6691486291014185
-2.9201483291176773	-0.6691481880288336
-2.9201484050399134	-0.6691477469466356
-2.9201484809671356	-0.6691473058548236
-2.9201485568993486	-0.6691468647533977
-2.92014863283655	-0.6691464236423575
-2.9201487087787403	-0.6691459825217027
-2.9201487847259235	-0.6691455413914329
-2.920148860678093	-0.6691451002515483
-2.9201489366352535	-0.6691446591020478
-2.920149012597407	-0.6691442179429313
-2.920149088564554	-0.6691437767741995
-2.92014916453672	-0.669143335595659
-2.9201492405139198	-0.6691428944072542
-2.920149316496128	-0.6691424532091275
-2.9201493924833377	-0.6691420120013197
-2.92014946847555	-0.6691415707838488
-2.9201495444727588	-0.669141129556722
-2.9201496204749673	-0.6691406883199428
-2.9201496964821745	-0.6691402470735132
-2.9201497724943786	-0.6691398058174323
-2.9201498485115844	-0.6691393645517004
-2.920149924533789	-0.6691389232763176
-2.9201500005609917	-0.6691384819912838
-2.9201500765931954	-0.6691380406965993
-2.9201501526304	-0.6691375993922626
-2.920150228672604	-0.6691371580782732
-2.9201503047198085	-0.6691367167546322
-2.920150380772014	-0.669136275421339
-2.9201504568292207	-0.6691358340783935
-2.9201505328914292	-0.6691353927257949
-2.9201506089586395	-0.6691349513635428
-2.920150685030852	-0.6691345099916373
-2.920150761108067	-0.6691340686100791
-2.920150837190285	-0.6691336272188662
-2.9201509132775056	-0.6691331858179987
-2.9201509893697297	-0.6691327444074774
-2.9201510654669574	-0.6691323029873015
-2.920151141569189	-0.66913186155747
-2.920151217676424	-0.6691314201179834
-2.9201512937886633	-0.6691309786688422
-2.920151369905908	-0.6691305372100442
-2.9201514460281572	-0.6691300957415904
-2.920151522155411	-0.6691296542634806
-2.920151598287672	-0.6691292127757135
-2.920151674424938	-0.6691287712782908
-2.9201517505672094	-0.6691283297712102
-2.9201518267144877	-0.6691278882544726
-2.920151902866772	-0.669127446728078
-2.9201519790240646	-0.6691270051920251
-2.9201520551863633	-0.6691265636463145
-2.9201521313536705	-0.6691261220909448
-2.9201522075259847	-0.6691256805259171
-2.920152283703307	-0.6691252389512301
-2.9201523598856385	-0.6691247973668845
-2.9201524360729785	-0.6691243557728789
-2.9201525122653265	-0.669123914169214
-2.920152588462684	-0.6691234725558892
-2.9201526646650517	-0.6691230309329044
-2.920152740872429	-0.6691225893002586
-2.9201528170848157	-0.6691221476579529
-2.920152893302213	-0.6691217060059859
-2.920152969524621	-0.6691212643443579
-2.9201530457520395	-0.6691208226730684
-2.9201531219844696	-0.6691203809921169
-2.9201531982219113	-0.669119939301504
-2.920153274464365	-0.6691194976012287
-2.9201533507118302	-0.6691190558912907
-2.9201534269643084	-0.6691186141716902
-2.920153503221799	-0.6691181724424266
