-1.3001476498355806	-2.6991521352871475
-1.300147725713247	-2.699151694290571
-1.300147801595861	-2.699151253284616
-1.3001478774834443	-2.69915081226915
-1.3001479533760076	-2.6991503712441154
-1.3001480292735548	-2.6991499302094875
-1.3001481051760886	-2.699149489165255
-1.3001481810836084	-2.6991490481114147
-1.300148256996116	-2.699148607047962
-1.300148332913612	-2.6991481659748957
-1.3001484088360964	-2.6991477248922164
-1.3001484847635694	-2.6991472837999244
-1.3001485606960315	-2.699146842698017
-1.300148636633483	-2.6991464015864963
-1.300148712575923	-2.699145960465361
-1.3001487885233538	-2.699145519334611
-1.3001488644757753	-2.6991450781942445
-1.3001489404331854	-2.6991446370442644
-1.300149016395588	-2.6991441958846667
-1.30014909236298	-2.6991437547154535
-1.3001491683353987	-2.699143313536413
-1.3001492443128488	-2.699142872347521
-1.3001493202953072	-2.699142431148909
-1.3001493962827684	-2.699141989940618
-1.3001494722752291	-2.6991415487226638
-1.3001495482726888	-2.699141107495054
-1.300149624275147	-2.699140666257793
-1.3001497002826041	-2.6991402250108805
-1.3001497762950598	-2.6991397837543167
-1.300149852312514	-2.699139342488102
-1.3001499283349682	-2.6991389012122364
-1.3001500043624217	-2.69913845992672
-1.300150080394875	-2.6991380186315523
-1.3001501564323286	-2.699137577326733
-1.3001502324747827	-2.6991371360122622
-1.3001503085222375	-2.6991366946881388
-1.3001503845746931	-2.6991362533543626
-1.3001504606321501	-2.699135812010934
-1.3001505366946091	-2.6991353706578525
-1.3001506127620694	-2.699134929295118
-1.3001506888345322	-2.69913448792273
-1.300150764911997	-2.699134046540689
-1.3001508409944647	-2.699133605148994
-1.3001509170819352	-2.699133163747644
-1.300150993174409	-2.69913272233664
-1.3001510692718865	-2.6991322809159812
-1.300151145374368	-2.699131839485667
-1.3001512214818536	-2.699131398045698
-1.3001512975943432	-2.6991309565960737
-1.3001513737118378	-2.699130515136794
-1.3001514498343372	-2.6991300736678574
-1.300151525961842	-2.6991296321892646
-1.3001516020943522	-2.699129190701015
-1.3001516782318685	-2.6991287492031093
-1.3001517543743908	-2.6991283076955463
-1.3001518305219197	-2.699127866178326
-1.300151906674455	-2.6991274246514476
-1.3001519828319972	-2.6991269831149114
-1.3001520589945466	-2.6991265415687167
-1.300152135162104	-2.699126100012864
-1.3001522113346689	-2.6991256584473526
-1.300152287512242	-2.6991252168721833
-1.3001523636948233	-2.699124775287354
-1.3001524398824136	-2.699124333692866
-1.3001525160750125	-2.6991238920887186
-1.300152592272621	-2.6991234504749104
-1.3001526684752385	-2.699123008851443
-1.3001527446828658	-2.699122567218314
-1.3001528208955033	-2.699122125575525
-1.300152897113151	-2.699121683923075
-1.30015297333581	-2.699121242260964
-1.3001530495634794	-2.699120800589191
-1.3001531257961605	-2.6991203589077566
-1.3001532020338522	-2.6991199172166604
-1.3001532782765566	-2.699119475515902
-1.3001533545242725	-2.6991190338054807
-1.3001534307770009	-2.6991185920853975
-1.300153507034742	-2.6991181503556505
-1.300153583297496	-2.6991177086162406
-1.300153659565263	-2.6991172668671677
-1.3001537358380435	-2.69911682510843
-1.3001538121158378	-2.699116383340029
-1.3001538883986468	-2.699115941561963
-1.3001539646864693	-2.699115499774233
-1.3001540409793069	-2.699115057976838
-1.3001541172771591	-2.699114616169778
-1.3001541935800267	-2.699114174353053
-1.3001542698879098	-2.699113732526662
-1.3001543462008087	-2.6991132906906055
-1.3001544225187232	-2.6991128488448832
-1.3001544988416542	-2.6991124069894936
-1.3001545751696024	-2.6991119651244375
-1.300154651502567	-2.6991115232497154
-1.300154727840549	-2.699111081365325
-1.3001548041835482	-2.6991106394712676
-1.3001548805315657	-2.6991101975675433
-1.300154956884601	-2.69910975565415
-1.3001550332426544	-2.699109313731089
-1.3001551096057267	-2.6991088717983596
-1.3001551859738179	-2.6991084298559613
-1.300155262346928	-2.6991079879038944
-1.3001553387250577	-2.6991075459421587
-1.3001554151082073	-2.699107103970753
-1.300155491496377	-2.6991066619896773
-1.3001555678895664	-2.699106219998932
-1.3001556442877769	-2.6991057779985157
-1.3001557206910084	-2.6991053359884294
-1.3001557970992608	-2.699104893968672
-1.3001558735125347	-2.6991044519392444
-1.3001559499308306	-2.699104009900145
-1.300156026354148	-2.6991035678513735
-1.300156102782488	-2.699103125792931
-1.3001561792158507	-2.699102683724816
-1.300156255654236	-2.699102241647029
-1.3001563320976448	-2.699101799559569
-1.3001564085460764	-2.699101357462437
-1.3001564849995324	-2.699100915355632
-1.3001565614580124	-2.6991004732391524
-1.3001566379215164	-2.6991000311130002
-1.3001567143900448	-2.6990995889771736
-1.3001567908635985	-2.6990991468316734
-1.3001568673421773	-2.6990987046764983
-1.3001569438257814	-2.699098262511649
-1.3001570203144113	-2.6990978203371245
-1.300157096808067	-2.699097378152925
-1.3001571733067492	-2.6990969359590498
-1.3001572498104583	-2.699096493755499
-1.300157326319194	-2.699096051542272
-1.3001574028329568	-2.699095609319369
-1.300157479351747	-2.6990951670867895
-1.300157555875565	-2.6990947248445334
-1.300157632404411	-2.6990942825926
-1.3001577089382854	-2.69909384033099
-1.3001577854771884	-2.6990933980597025
-1.3001578620211203	-2.699092955778737
-1.3001579385700814	-2.699092513488093
-1.3001580151240715	-2.699092071187771
-1.3001580916830917	-2.6990916288777704
-1.3001581682471415	-2.699091186558091
-1.3001582448162217	-2.6990907442287324
-1.300158321390333	-2.699090301889694
-1.3001583979694746	-2.699089859540977
-1.300190898971759	-2.6990885979891326
-1.3002733830155366	-2.6990919625178322
-1.300402846697759	-2.699098917008299
-1.3005589895570109	-2.6991105971132523
-1.3006150003476906	-2.6991195456056816
-1.300663674365988	-2.699128291938547
-1.3006886771562136	-2.699135566324468
-1.3007120366800415	-2.699143125836007
-1.3006932529464215	-2.6991449712981224
-1.3006715751918947	-2.699145917717766
-1.3006497562267263	-2.6991464484688827
-1.3005755518834967	-2.699135531764717
-1.3004973873885088	-2.699122145091827
-1.3004111830821283	-2.6991051290065298
-1.3003246111952136	-2.699086196761383
-1.3001749961269795	-2.6990466822104002
-1.2999791894070296	-2.6989893785349035
-1.2997384654404467	-2.6989124570826446
-1.2994959472787935	-2.6988295117971832
-1.2991777714341903	-2.6987111938024877
-1.298830767094815	-2.698575006923209
-1.2984882489360055	-2.6984318190220002
-1.298083648572734	-2.6982519652012975
-1.2977333936452875	-2.6980898548170913
-1.2973882067724867	-2.697918859837049
-1.2969391525260994	-2.6976839217810427
-1.2964015784279725	-2.697388190937107
-1.2957783185369096	-2.6970321105847304
-1.2950543838360413	-2.6966058910491473
-1.2942129708351522	-2.696101139106959
-1.2932563837924136	-2.695512118887026
-1.2921667682085425	-2.694825889113911
-1.2909214643141826	-2.694027977876074
-1.289500484851616	-2.693100615261195
-1.2878849447105627	-2.692026672336008
-1.2860592363934096	-2.6907900290695523
-1.2840127021452683	-2.6893769760299
-1.2817414056423015	-2.6877779796641863
-1.2792497093630397	-2.6859898701460763
-1.2765520807158786	-2.6840181897616273
-1.2736734007562214	-2.6818800710645263
-1.2706484267084825	-2.679605187332586
-1.2675258096075288	-2.677219739460543
-1.2643014836599378	-2.674748090699644
-1.2609708634370431	-2.67218762205213
-1.2575418183299119	-2.6695353350452513
-1.254024462479892	-2.6667999604924804
-1.2504225106212972	-2.6639690580856743
-1.246718113528831	-2.661007591484957
-1.2428983469671304	-2.6578895019329973
-1.2389610252269883	-2.654599922506324
-1.2349138180575594	-2.6511359848203875
-1.2307740855496991	-2.647504562785589
-1.2265501691548464	-2.6437286584491098
-1.222217159109981	-2.639806329048239
-1.2177377133570895	-2.635718321064699
-1.2130858177922115	-2.631452088467609
-1.2082500904579923	-2.627000078815762
-1.203236004125557	-2.622366375014385
-1.1981055559103768	-2.6175980764075457
-1.1928860559103454	-2.6126961360813805
-1.1876071804597654	-2.607664296285287
-1.1823196886109715	-2.6025248446031544
-1.1770498995650853	-2.597295101871237
-1.1718053816300553	-2.5919714580368023
-1.1665898391863259	-2.5865584764729235
-1.161385107950226	-2.581082059638594
-1.156123080728476	-2.5755050162983597
-1.1507407457929237	-2.569785275919797
-1.145265372507079	-2.5639708584906247
-1.139778567439914	-2.558144451727096
-1.1342894253835512	-2.552314939197901
-1.1288000510574587	-2.546484055217521
-1.123326151618891	-2.5406724298465617
-1.117875053865464	-2.534928663283231
-1.1124449965477892	-2.5292751109104987
-1.1069581140541547	-2.5236443655374905
-1.101376857985823	-2.518014007511712
-1.0957252657773302	-2.5124184881707587
-1.0900267951664726	-2.5068796090350753
-1.0842755666791295	-2.501381391713782
-1.0784338227249834	-2.495870713993849
-1.072553198898175	-2.490383564464836
-1.0666429721580286	-2.4849333487151184
-1.060657167343324	-2.4795189326668705
-1.0546010986464835	-2.474150396053653
-1.048494090878617	-2.4688328820493024
-1.0423573490809785	-2.463587315576674
-1.0361794749733106	-2.4583938996749897
-1.029962605012213	-2.4532512634496535
-1.0237053499512414	-2.448156765215833
-1.0174189888891367	-2.443118599777984
-1.0111654597954078	-2.438184363906161
-1.004981995339636	-2.4333583194219033
-0.998889089535163	-2.4286248565764037
-0.9928740278428947	-2.423932132982853
-0.986929493107535	-2.4192294713497886
-0.9809707823785381	-2.4144064074665903
-0.9749564104887097	-2.409399679499547
-0.9689808841012338	-2.40427151277185
-0.9630841446852948	-2.3990562255247023
-0.957284820527986	-2.3937692954175276
-0.9515716993177314	-2.3884112168840264
-0.9459202230703471	-2.3829619170572522
-0.9402821654356428	-2.3773991138847967
-0.9346445635967451	-2.3717417003820946
-0.928992211561388	-2.366019614826143
-0.9233296351465876	-2.3602917303831483
-0.9176601818451399	-2.354600344180017
-0.9119669377494828	-2.348926520775857
-0.9062614956093944	-2.3432769733504637
-0.90054626437822	-2.3376399428907506
-0.8948522088756745	-2.3320533119366624
-0.8892151648624145	-2.3265804615393777
-0.8836121292360068	-2.321231815131489
-0.8779454227802136	-2.315938130781434
-0.8721209546956467	-2.3106351111678336
-0.8661188703439751	-2.3053202015165515
-0.8599982683667785	-2.3000722856223152
-0.8537940917181593	-2.2949224741445198
-0.8474742556043245	-2.289841551745032
-0.8410644622142034	-2.2848411721945068
-0.8345816800209727	-2.2799316295932726
-0.828020398465816	-2.275103206362244
-0.8213551727349835	-2.270315452188523
-0.8145707069525245	-2.265522863342605
-0.8077284357464084	-2.2607318193674697
-0.8009754716537391	-2.2560167715703767
-0.7943753548438693	-2.2514020284642573
-0.7878405597153475	-2.246814081576369
-0.7813097719743191	-2.2422140464048987
-0.7747860649901765	-2.2376020445652633
-0.7682756266075245	-2.23299490192976
-0.7618833905603764	-2.22845762640763
-0.7557235868572162	-2.224069184469343
-0.749789098469382	-2.2198187250664665
-0.7439901759733617	-2.215638527101093
-0.7383182264760101	-2.2115129820716937
-0.7327184531261254	-2.207398928563054
-0.7271915803043822	-2.2032898101060114
-0.7217354892082344	-2.199186918556457
-0.7163556238282784	-2.195088181558352
-0.7110458734093839	-2.190981069710335
-0.7057467372223512	-2.1868243153329696
-0.7003985374018835	-2.1825879512905675
-0.6951484147729282	-2.1784014545536343
-0.6900880086992631	-2.174332903612304
-0.6852585090261217	-2.1703881920383736
-0.6806851757178142	-2.1665811933313526
-0.6763886488158605	-2.162925074963512
-0.6723816602965794	-2.1594332334522934
-0.6686658266857515	-2.1561146281258976
-0.6652317215223138	-2.152973401693522
-0.6618665519125625	-2.1498242129525735
-0.6583950554420537	-2.146510513530858
-0.654804090149133	-2.1430116303292177
-0.6511246029070108	-2.139342807079587
-0.6474025702271785	-2.135519589683369
-0.6436874241007724	-2.1315675177358275
-0.6400115755103042	-2.12751636501348
-0.6363364087355067	-2.12332873192237
-0.6326355428076812	-2.1189809918548757
-0.6288956348108001	-2.1144621296337225
-0.6251075270564106	-2.1097941001959195
-0.6212794480304037	-2.1050129056654385
-0.6173725448105323	-2.1001095606279208
-0.613360701361326	-2.0950700523464
-0.6092664111661389	-2.089941911932666
-0.6051251482830614	-2.0847749321992417
-0.6009703784402901	-2.079609163584121
-0.5967748864694076	-2.074424951445501
-0.5924995671313148	-2.0691827741039885
-0.5881081225342416	-2.063851531870044
-0.5835671043213894	-2.0584119486276964
-0.5788498645753275	-2.0528588862790773
-0.5739373797118227	-2.0472009089215466
-0.5688215891716002	-2.041464551117088
-0.5635097836145629	-2.0356907195545593
-0.5580409740519858	-2.029926166491745
-0.5525082992842362	-2.0241918729473074
-0.5469365824266726	-2.018492455635521
-0.5412350401878304	-2.0128367058177465
-0.5353171450945078	-2.0072523942081095
-0.5292370563350809	-2.001877334783925
-0.5231104293699516	-1.9967115466350063
-0.5169033536042382	-1.9915787365915436
-0.5106273542816393	-1.9864811792546013
-0.5043005668881435	-1.9814402799559387
-0.4979189479830182	-1.9764549622810765
-0.49148488188204864	-1.971532878129068
-0.4850046993778815	-1.966677707521767
-0.47848624339886003	-1.9618868578367228
-0.47193667435322584	-1.957170471524993
-0.46539518137072994	-1.9525549645203382
-0.4589394431745977	-1.9480873604521594
-0.45263539719953666	-1.9437861168074195
-0.44653558386429204	-1.9396713964721444
-0.44068246928977983	-1.9357565821304394
-0.4351066979848536	-1.9320507525729764
-0.4298283834206111	-1.928559171110882
-0.42485879658493153	-1.9252840668885924
-0.4202025159721125	-1.9222251168019078
-0.4158587926972367	-1.9193804806047399
-0.41182346732910474	-1.916747183431121
-0.40809036080820105	-1.9143216190022476
-0.4046524738211295	-1.9120999253185675
-0.4015029951480782	-1.91007831458159
-0.39863660396751943	-1.9082530698016409
-0.39605716386408535	-1.9066262432660863
-0.39376848812428705	-1.9051992984581483
-0.3917750656811457	-1.9039716390742827
-0.3900309876049262	-1.9029110362392783
-0.38847917913536095	-1.90197616660784
-0.38713523503844655	-1.9011692702006437
-0.38599675095563596	-1.9004844257939184
-0.38506844310828614	-1.8999217998773847
-0.38435150450176886	-1.8994813279702498
-0.3838361244184747	-1.89915960701577
-0.38352055636972465	-1.8989592247605966
-0.38340419330944264	-1.8988861414948763
-0.38347853533836124	-1.8989432221196798
-0.38361506320119604	-1.899047341794828
-0.38370888814660237	-1.8991224063786736
-0.38369974194644185	-1.8991177722370898
-0.3837209201612206	-1.899136846500563
-0.3837972016068774	-1.899201801942388
-0.38387459007380903	-1.899269345800736
-0.3839505606337396	-1.899337233962752
-0.38402547430803546	-1.8994058380399848
-0.3840981351513793	-1.8994739519073243
-0.3841703198504198	-1.8995431866356065
-0.3842407579918731	-1.8996123276176673
-0.38426519729051306	-1.8996381880939495
-0.3842029374201728	-1.8995785678548849
-0.3840684052057063	-1.8994474947702107
-0.38385529627795967	-1.8992409284971192
-0.3835555352404584	-1.8989524648270735
-0.38318789196740843	-1.8986050899479472
-0.382877294577103	-1.8983196086870084
-0.38264581204822057	-1.8981117510960879
-0.38248893859471	-1.8979741916678303
-0.3823458844082685	-1.8978517487260727
-0.3822001694689437	-1.8977318584934624
-0.3820381366744759	-1.8976039236558158
-0.38187202281344473	-1.8974779878147665
-0.3817033064743042	-1.8973551541854905
-0.38153205744027474	-1.8972355316442728
-0.38135857846301563	-1.897119313906311
-0.38118286232241144	-1.897006485906617
-0.3810048594750091	-1.896897026245446
-0.38082493405352685	-1.8967911459927718
-0.3806429886487408	-1.8966888360305045
-0.3803075275793538	-1.8965158501404678
-0.37969127826196264	-1.8962127461237348
-0.3788414552020302	-1.8958156728539444
-0.37777766680990027	-1.8953404784007994
-0.37651448546049726	-1.8947991831486604
-0.3750712634237218	-1.894204404547545
-0.373473384231178	-1.893568320986658
-0.37175522208482276	-1.8928964385437632
-0.36994022764755186	-1.892202198718902
-0.36802252551525927	-1.89147823231132
-0.36598920232147336	-1.8907174513664815
-0.36383264842532426	-1.8899091318569583
-0.36155313559532504	-1.8890621385906223
-0.3591448887690673	-1.8881784562051234
-0.3565887535401772	-1.8872593859353075
-0.35383030653133196	-1.8862926213316584
-0.350828615632274	-1.88527390049014
-0.347555608663854	-1.8842010839417942
-0.34399723654280023	-1.8830764293612492
-0.34015616050353065	-1.8819059906713982
-0.3360533205162347	-1.8806992078403184
-0.33172878149847584	-1.8794687431547306
-0.3272406427601655	-1.8782308279251017
-0.32266133581139367	-1.8770063952293687
-0.3180619915570632	-1.8758046621809557
-0.31343782088482114	-1.8745989049285565
-0.30870954247327365	-1.873407429993913
-0.3038179683975755	-1.8722049344820348
-0.2987102115088147	-1.8709765472483084
-0.29334482395164696	-1.8697112105540754
-0.28769461646962474	-1.8684015128347775
-0.2817487719370613	-1.867044670156287
-0.27557795949506536	-1.8656555473210161
-0.26928225609722145	-1.8642495871227407
-0.2629059390361355	-1.8628282262308145
-0.2565076663298416	-1.8613924435767066
-0.25009228286992663	-1.8599456209028484
-0.24362054979040668	-1.8584777941903914
-0.23705518616080026	-1.8569709173901645
-0.23038004017917366	-1.855404933006266
-0.22360150700458817	-1.8537655113303333
-0.21668667163529232	-1.8520179645317654
-0.20961311203918878	-1.8501338502459985
-0.2023716388070665	-1.8480909556230016
-0.19497500293695055	-1.8458785620184122
-0.18748704589934062	-1.8435096235920612
-0.18002214787091428	-1.8410191256051363
-0.17261558490323597	-1.8384151442353152
-0.16522988116024326	-1.8356951754576059
-0.15787644833126405	-1.8328732125395428
-0.15054683315148407	-1.8299485821979793
-0.14325184127947418	-1.8269350308723125
-0.13605141518993738	-1.8238547723684995
-0.12888158644591982	-1.820702485383071
-0.12170321375002865	-1.8174595449288187
-0.11459183517553283	-1.8141583005430242
-0.1075056119148214	-1.8107807208580393
-0.10042204538322042	-1.807326286018931
-0.09331264266437365	-1.8037900913821074
-0.08622346844469167	-1.8002042947412629
-0.07915770278908336	-1.7965814301873089
-0.072264270442509	-1.7929987006621853
-0.06566763845387656	-1.7895181610323776
-0.059117293261885286	-1.786008700537273
-0.05243503265317593	-1.7823680756974791
-0.04563640551526903	-1.7785848675016298
-0.038772371486685456	-1.7746686275289592
-0.03192911486068967	-1.7706735093726165
-0.025128769079647117	-1.7666121603303422
-0.01840727781927983	-1.7625103689218282
-0.011736912428368693	-1.7583591244401664
-0.005148731824754164	-1.7541634716502719
0.0013046839829167294	-1.7499507914321788
0.007750914649578612	-1.7456448753241522
0.014240426033377794	-1.741218128133282
0.02072485988180993	-1.7366974636120454
0.02718084199801608	-1.7321087025526236
0.03360752719020396	-1.7274615106514852
0.040001397921211906	-1.7227609724195716
0.046369097853438415	-1.7180053137675488
0.052708034587172395	-1.7132033027396578
0.05902372439114525	-1.7083539108357575
0.06531675163578776	-1.7034720141207953
0.07157883670945198	-1.6985722399857013
0.07779610996864926	-1.693669434630632
0.08397690937193934	-1.6887089047318529
0.09015447192161201	-1.6837060933372665
0.09632076789938222	-1.6786760901789015
0.10247445360265657	-1.6736215231691003
0.10861731835578664	-1.668542996783003
0.11475633223745087	-1.6634406407835072
0.12073888198522277	-1.6584488068253187
0.12643984331713493	-1.65367271799222
0.13208049750598705	-1.64893078348489
0.13783493678642936	-1.6440854542178336
0.1436273557086564	-1.6392015651451644
0.14942984033777873	-1.6342919059316257
0.15521571318810312	-1.6293681705384955
0.16099553554397147	-1.6244196464948342
0.16682940105762864	-1.6193953206110265
0.17274682383674778	-1.614255165342253
0.17867135324822717	-1.6090617416715152
0.18456981658596824	-1.6038850806208071
0.19060382138807852	-1.5986355813361943
0.19670681797938738	-1.5933836850129022
0.20278188146301399	-1.5882022969147855
0.20887571128870985	-1.5830241862480403
0.21499145168582573	-1.5778382808008553
0.22110739459109918	-1.5726581893570994
0.22723018806532833	-1.5674796181063306
0.23335096134896677	-1.5623163434985716
0.2394571849847638	-1.5571662679787723
0.24550466832218432	-1.5520716181599603
0.25150158075791657	-1.5470341781861243
0.2575377759252447	-1.542019297971985
0.2637570185284018	-1.536940644413277
0.2700639253502213	-1.53188531539387
0.27640491623946895	-1.5268920002736923
0.2827840879307759	-1.5219435143698747
0.2891963401277474	-1.5170424557401947
0.29564192404026074	-1.5121832553748553
0.3020485788318031	-1.507419040669767
0.3083876303714004	-1.5027732381287566
0.31469349826305365	-1.4982009622749328
0.32096296690673226	-1.4937247662712108
0.3271538582654073	-1.4893936506171352
0.3331960746831485	-1.485217471307444
0.339043031921005	-1.4812198932869147
0.34465583970828834	-1.4774169249797375
0.3500047859168057	-1.4738197578794592
0.3550682856941768	-1.4704353790739377
0.3598313674465221	-1.4672673581289266
0.3642860127393527	-1.4643167543228992
0.3684291047977898	-1.4615810898996973
0.3722616961579397	-1.459057395215839
0.37578745282435083	-1.4567411652805489
0.379012311891882	-1.4546274604791076
0.38196797979568803	-1.4526964201461496
0.3847455012762702	-1.4508920538176173
0.387361617181061	-1.4492127043211107
0.3898263454488563	-1.4476589692467663
0.3923208481488657	-1.4461238541196932
0.395008558221143	-1.444509617998997
0.3978735826614027	-1.442826069101201
0.40089226717876014	-1.4410826559629322
0.4040320533889085	-1.4392821050396791
0.4072925329494946	-1.4374230788324993
0.4106916268584681	-1.4354803623454129
0.41424618744682523	-1.433436635007423
0.4179681002095723	-1.431279242037109
0.4218596417898484	-1.4289995543645873
0.4259260785342827	-1.42659953310943
0.43016389869848315	-1.4240903681316277
0.4345535924546903	-1.4214966982766764
0.4390955390580222	-1.4188376290223912
0.443762213491248	-1.4161460226885771
0.4483574756133398	-1.413538186290089
0.4527714034703922	-1.4110747632246632
0.45700867970649867	-1.4087479978046993
0.46108170554674166	-1.4065540095218891
0.4650062311188215	-1.404486661518716
0.4687984010179362	-1.4025415771958174
0.4725737866574386	-1.4006705133438961
0.4764553883203124	-1.3988037895950525
0.480498363347943	-1.396906267731789
0.4847346544106722	-1.3949597915017207
0.48918849339715165	-1.3929513411431194
0.49380086222830366	-1.390909828835221
0.4985420416539339	-1.3888634989011046
0.5034548061572112	-1.386815561746107
0.5085419323308729	-1.3847859531698266
0.5138324812521388	-1.3827851937731133
0.5192480183999264	-1.3808400167069155
0.5247730242830353	-1.37894350327033
0.5303302928548329	-1.3771223043155347
0.5359130245524714	-1.3753685237353592
0.5415449330632436	-1.373667741647757
0.54725614416221	-1.3720308612322973
0.553063680462171	-1.3704302216886088
0.5590215823915926	-1.3688367672490693
0.5651651626936292	-1.3672308656520846
0.5712305418638101	-1.3656666741816363
0.5769747480696176	-1.3642103460779818
0.5826070148134521	-1.3628060758783236
0.5883900555837508	-1.361387497687559
0.59437603439575	-1.3599424749321083
0.6004570608681769	-1.3584929564608876
0.6065765258352823	-1.357039336185309
0.6127102266785196	-1.3555948609795447
0.6188970753985351	-1.3541474628698602
0.6251790954091918	-1.3526803847098883
0.6315862114032441	-1.3511753119246135
0.6381371586018801	-1.3496099601741065
0.6448238706999383	-1.3479681941151973
0.6516180543094672	-1.3462347217825523
0.6585317750581411	-1.3443807949439268
0.6655638149629141	-1.342386149582288
0.6726930332399427	-1.3402505238694242
0.6798260679318548	-1.337993004031646
0.6869386805236015	-1.3356149131854247
0.6940730638525258	-1.3331043127830122
0.7012640099836285	-1.3304368897592174
0.7085209313156384	-1.327589397839143
0.7157462310844493	-1.324586146224474
0.7229147874630771	-1.321438186115415
0.7300238606112046	-1.3181462879208048
0.7370698522261317	-1.3147116148586342
0.7440481192357834	-1.3111381418500634
0.7509629655948671	-1.3074577079268108
0.7578399236775186	-1.3037394512646128
0.7646740011045636	-1.3000020337640192
0.7714517775209097	-1.2961758490125914
0.7781631903970344	-1.2921832314381936
0.7847489296032606	-1.2879796608403884
0.7911746897226181	-1.2835316727926476
0.7974766045166061	-1.2789014489253612
0.8036912455207352	-1.2741474483193507
0.809816388898388	-1.269267972268379
0.8158480660095071	-1.2642679175955
0.8217824731459787	-1.259151942831647
0.8276185428434373	-1.253918490724833
0.8333514880581958	-1.2485790326643151
0.8389940002479506	-1.2431330620314616
0.8445433748399702	-1.237583171579599
0.8499977825072104	-1.231938973308788
0.8553497242521035	-1.2262044555541003
0.8605699884976664	-1.2204079170319135
0.865675585061202	-1.2145396595649212
0.8707229145997576	-1.2085521314697099
0.8756989761800359	-1.2024612559045982
0.8805206287196241	-1.196368157495747
0.8852593152623789	-1.1901943656418807
0.889992859684038	-1.1838604844522813
0.8946916951235684	-1.1774433970693294
0.8993406699769425	-1.1710029920082392
0.903946990938691	-1.1645442618576316
0.9085170318026149	-1.1580413780093817
0.9130518439614456	-1.1515064996342608
0.917552888058858	-1.144939197483318
0.922021687176817	-1.138349814140524
0.9264344050710956	-1.1317686447571302
0.9307549588599084	-1.1252556774945823
0.9349910298429515	-1.1188165245409127
0.93915583360624	-1.1124000097308284
0.9432638166402981	-1.1059499090474194
0.94733917005923	-1.0994297888892308
0.9514128179228705	-1.0928067887099258
0.9555013353975413	-1.0860489352499683
0.9595553202315491	-1.0792293831641209
0.9635673449158195	-1.0723732596308058
0.9675361182737572	-1.065487894968921
0.97138045010867	-1.0587157401902159
0.9750505010363061	-1.052164876926228
0.9786804599519975	-1.0456176377609776
0.9823284621285816	-1.038950577720708
0.9859501663125647	-1.0322151686467127
0.989533983066674	-1.02543482969423
0.9930989495235857	-1.0185899791232906
0.9966901632585607	-1.0116434363746942
1.0003338842016813	-1.004564804419543
1.0039409710363953	-0.9975161913032289
1.0074535868884837	-0.9905373351742905
