-0.00044104140747092384	-2.9975700274330728
-0.00044113611302436587	-2.9975695508382163
-0.0004412308245792798	-2.997569074232249
-0.00044132554213599864	-2.9975685976151696
-0.0004414202656948035	-2.9975681209869784
-0.0004415149952560855	-2.9975676443476753
-0.0004416097308201951	-2.9975671676972593
-0.00044170447238738985	-2.9975666910357304
-0.0004417992199581156	-2.997566214363088
-0.0004418939735326335	-2.9975657376793325
-0.00044198873314324396	-2.9975652609842975
-0.00044208349879113016	-2.9975647842779787
-0.000442178270458571	-2.9975643075604697
-0.000442273048140175	-2.9975638308318002
-0.00044236783183397924	-2.9975633540919815
-0.0004424626215392734	-2.9975628773410192
-0.00044255741725593347	-2.997562400578916
-0.00044265221898400625	-2.9975619238056725
-0.0004427470267239003	-2.9975614470212877
-0.00044284184047578556	-2.997560970225762
-0.0004429366602400767	-2.9975604934190954
-0.0004430314860171059	-2.997560016601288
-0.0004431263178071576	-2.997559539772339
-0.00044322115561066296	-2.997559062932248
-0.0004433159994279524	-2.997558586081015
-0.00044341084925932604	-2.9975581092186396
-0.000443505705105195	-2.9975576323451207
-0.00044360056696579	-2.997557155460459
-0.0004436954348415621	-2.9975566785646546
-0.00044379030873282696	-2.9975562016577055
-0.00044388518863999575	-2.997555724739613
-0.00044398007456333214	-2.9975552478103755
-0.0004440749665031059	-2.9975547708699932
-0.00044416986445978534	-2.9975542939184665
-0.00044426476844419	-2.9975538169557394
-0.000444359678467527	-2.997553339981756
-0.0004444545945172058	-2.9975528629965806
-0.00044454951658995205	-2.9975523860002324
-0.0004446444446847128	-2.9975519089927203
-0.00044473937880111763	-2.997551431974045
-0.000444834318939236	-2.997550954944209
-0.00044492926509938184	-2.9975504779032125
-0.0004450242172817512	-2.9975500008510547
-0.0004451191754866971	-2.997549523787736
-0.0004452141397145509	-2.997549046713256
-0.0004453091099656248	-2.997548569627615
-0.0004454040862403126	-2.9975480925308124
-0.00044549906853896034	-2.9975476154228473
-0.000445594056861889	-2.9975471383037204
-0.0004456890512095175	-2.99754666117343
-0.00044578405158215376	-2.9975461840319766
-0.00044587905798006925	-2.9975457068793596
-0.0004459740704036517	-2.997545229715579
-0.0004460690888533148	-2.9975447525406342
-0.00044616411332935	-2.9975442753545254
-0.00044625914383213117	-2.997543798157251
-0.00044635418036193236	-2.997543320948812
-0.00044644922291919766	-2.9975428437292075
-0.00044654427150419597	-2.997542366498437
-0.0004466393261172404	-2.997541889256501
-0.0004467343867588184	-2.997541412003398
-0.00044682945342914334	-2.9975409347391286
-0.00044692452612870096	-2.9975404574636917
-0.00044701960485760313	-2.9975399801770886
-0.0004471146896165481	-2.997539502879316
-0.00044720978040566767	-2.9975390255703767
-0.00044730487722513014	-2.9975385482502688
-0.00044739998007531194	-2.997538070918993
-0.0004474950889567031	-2.9975375935765487
-0.00044759020386971396	-2.9975371162229347
-0.0004476853248145925	-2.9975366388581515
-0.00044778045179183056	-2.9975361614821976
-0.0004478755848018271	-2.997535684095073
-0.00044797072384482675	-2.997535206696777
-0.0004480658689210151	-2.9975347292873114
-0.00044816102003095853	-2.9975342518666737
-0.0004482561771748288	-2.997533774434865
-0.0004483513403531385	-2.997533296991884
-0.00044844650956604466	-2.997532819537731
-0.0004485416848139653	-2.997532342072405
-0.0004486368660973506	-2.997531864595907
-0.000448732053416479	-2.997531387108235
-0.00044882724677170697	-2.9975309096093894
-0.0004489224461632999	-2.99753043209937
-0.0004490176515916048	-2.9975299545781766
-0.0004491128630570206	-2.997529477045809
-0.00044920808055992807	-2.9975289995022663
-0.000449303304100584	-2.9975285219475483
-0.000449398533679422	-2.9975280443816557
-0.00044949376929685324	-2.9975275668045867
-0.0004495890109531232	-2.9975270892163413
-0.00044968425864849986	-2.99752661161692
-0.0004497795123833692	-2.9975261340063217
-0.00044987477215810423	-2.9975256563845463
-0.0004499700379730744	-2.9975251787515944
-0.0004500653098286119	-2.997524701107464
-0.0004501605877250906	-2.997524223452156
-0.0004502558716628566	-2.9975237457856703
-0.0004503511616423192	-2.9975232681080044
-0.0004504464576637621	-2.99752279041916
-0.0004505417597275045	-2.9975223127191355
-0.00045063706783392537	-2.9975218350079325
-0.0004507323819930402	-2.9975213572854993
-0.00045082770225078356	-2.9975208795516
-0.00045092302857795575	-2.997520401806388
-0.0004510183609635699	-2.9975199240499206
-0.00045111369940302893	-2.997519446282222
-0.0004512090438949694	-2.9975189685033086
-0.00045130439443883275	-2.997518490713176
-0.0004513997510343509	-2.9975180129118306
-0.00045149511368170955	-2.9975175350992727
-0.00045159048238124343	-2.9975170572755014
-0.00045168585713323186	-2.9975165794405174
-0.0004517812379380079	-2.99751610159432
-0.000451876624795902	-2.99751562373691
-0.000451972017707249	-2.997515145868286
-0.0004520674166724201	-2.9975146679884475
-0.0004521628216917926	-2.9975141900973936
